2017-07-10 11:20:54	b860a5a6039857baeb03a6d16a5daa47:bqnGKID25mogZcCMAVRut9qCC0jCHJdH	Q1:公館藝文特區,展現寶藏巖風華-文化聖地，再現風華,老人幼兒照護,騎鐵馬遊中正,;	10.254.248.179
2017-07-10 11:23:03	ed9bdb2dbd2eb63b1c6c6f0b6d47239c:tCyQqKyvpaPFjO83H2Gg5QYZ24Y61Ito	Q1:公館藝文特區,展現寶藏巖風華-文化聖地，再現風華,老人幼兒照護,騎鐵馬遊中正,交通觀光不光光-軟硬兼施卡夕在,;	219.85.104.162
2017-07-10 11:23:56	5c7cf0b1aa818cac84c5ba8a00df30a9:Huu5jcaBnhFhaAmjymo1VcVx9vtSKXCZ	Q1:公館藝文特區,展現寶藏巖風華-文化聖地，再現風華,老人幼兒照護,;	10.254.248.179
2017-07-10 11:24:18	a9a02d54e999b11ca0631b4bc7c5cd52:xbgNqZUGwexGwRdpwTUhJoCtv43mAryw	Q1:公館藝文特區,展現寶藏巖風華-文化聖地，再現風華,老人幼兒照護,;	223.140.149.238
2017-07-10 11:26:56	e6912b5c913e7093f806f6d6a8f86137:3cEz1gXh0Y0DBjVDGIgDXTKwHjkeEk5L	Q1:公館藝文特區,老人幼兒照護,騎鐵馬遊中正,交通觀光不光光-軟硬兼施卡夕在,;	172.29.8.137
2017-07-10 11:27:02	b0821ec71d4e968bf5e6d182c2bf773c:UYkiedpcWmKSuW1KTpVA3ChpKe9xjsAX	Q1:公館藝文特區,展現寶藏巖風華-文化聖地，再現風華,老人幼兒照護,;	10.254.248.179
2017-07-10 11:28:26	6cdeaf0f09de4fd95572e25e8185230a:keprV0QT1exwYHtZ3VwhlghXQptYcJof	Q1:公館藝文特區,老人幼兒照護,騎鐵馬遊中正,;	180.204.101.239
2017-07-10 11:28:51	be8ae80f76014353f4eca79e70464325:KG5E2pYsbrHLJ2tN67wp7pBUVhGdhyil	Q1:公館藝文特區,展現寶藏巖風華-文化聖地，再現風華,騎鐵馬遊中正,;	223.140.149.238
2017-07-10 11:30:53	28b68a530a1184287221a37ea277fbfa:0a4zWZOococEcJ16uv6mPBQehtZzOSYB	Q1:展現寶藏巖風華-文化聖地，再現風華,老人幼兒照護,騎鐵馬遊中正,交通觀光不光光-軟硬兼施卡夕在,;	114.137.32.30
2017-07-10 11:32:17	d451cc8758ed739f0d619d0196fcf4d3:877NTkmkqQmUd5c2GcvECBwMKLiAWjZs	Q1:公館藝文特區,展現寶藏巖風華-文化聖地，再現風華,騎鐵馬遊中正,;	223.140.149.238
2017-07-10 11:32:50	3432267196b883fe0b2800a9c398d0b6:S2bw0Ezco95WbPKtP3v8n0KZDkVekryk	Q1:公館藝文特區,老人幼兒照護,騎鐵馬遊中正,交通觀光不光光-軟硬兼施卡夕在,;	223.136.32.6
2017-07-10 11:32:53	63f54a32c8e28cf0c76904bceae790b6:rGfHhcYoJGfjMpnzuMp8fyNceQeGAPIS	Q1:展現寶藏巖風華-文化聖地，再現風華,老人幼兒照護,騎鐵馬遊中正,;	172.29.8.137
2017-07-10 11:33:18	c260e6006d7a56381ba71c4cb45dbc33:N3karHGaxQRQcvszHPXrOKpYKTJiSxlm	Q1:公館藝文特區,老人幼兒照護,騎鐵馬遊中正,;	223.140.0.245
2017-07-10 11:36:49	45d1f4fe6f68cd75830f7ccce5f0c4d0:OiJpglLQPQLbe10s690G0e3vTWjYXXHu	Q1:公館藝文特區,展現寶藏巖風華-文化聖地，再現風華,老人幼兒照護,騎鐵馬遊中正,交通觀光不光光-軟硬兼施卡夕在,;	220.134.249.228
2017-07-10 11:39:11	561eaaeb8da5dbed150033a09cef4a71:Ir4OSQnQUpovP95bZe9oWppqC4P6N7wD	Q1:公館藝文特區,老人幼兒照護,交通觀光不光光-軟硬兼施卡夕在,;	211.79.136.2
2017-07-10 11:40:17	9d8d909e87bc97560b679e9cf0f12b01:oODWwMBwtMlZLxhcGovxxU1zOVQQIoYS	Q1:展現寶藏巖風華-文化聖地，再現風華,老人幼兒照護,騎鐵馬遊中正,;	172.29.8.137
2017-07-10 11:40:57	77e9bff52523693e805695569e5024e4:ML8gknMr43agnPMfOi2MEOEg2h6f1NSL	Q1:公館藝文特區,展現寶藏巖風華-文化聖地，再現風華,騎鐵馬遊中正,;	10.254.248.179
2017-07-10 11:43:09	57cd1e1a1815527d3a93da7a6d85e552:6k2xllghhAUEWpuzujMi58GkH7YfyE8F	Q1:公館藝文特區,展現寶藏巖風華-文化聖地，再現風華,老人幼兒照護,;	10.254.248.179
2017-07-10 11:44:15	a6a8d85c644b0b48b8580156dfbc3d1f:99SWbX3pXioIVqCx0c07Xiq4RMM04ykc	Q1:老人幼兒照護,騎鐵馬遊中正,交通觀光不光光-軟硬兼施卡夕在,;	172.29.8.137
2017-07-10 11:46:21	15fa5efc12143f84eb58fece7000005f:uBpjc5EIfJJ4yFwHEQEqUKc1iUOFq0jj	Q1:公館藝文特區,老人幼兒照護,交通觀光不光光-軟硬兼施卡夕在,;	172.29.8.210
2017-07-10 11:47:28	30848d95de380601470db465ab7ef557:z4sLR1LZ8N4cn6fGxCo4RWxSSIXEb96A	Q1:公館藝文特區,騎鐵馬遊中正,交通觀光不光光-軟硬兼施卡夕在,;	101.13.51.173
2017-07-10 11:48:00	a6ed3939b96e13c1729a06dd9ce2a678:4A8L5zdhUnwTRfhrNUIRCfwwRP8QVhV2	Q1:公館藝文特區,老人幼兒照護,交通觀光不光光-軟硬兼施卡夕在,;	172.29.8.210
2017-07-10 11:48:09	9940e8812a6b318335a5884379fe761b:tQiVJPsWYywfUZBVdS7KMg4v5d09d20F	Q1:公館藝文特區,展現寶藏巖風華-文化聖地，再現風華,交通觀光不光光-軟硬兼施卡夕在,;	223.137.81.162
2017-07-10 11:48:40	9e27e645f5e6926e4a2b53eaf5376480:05hAPWa5kpELc4zzbICHx1VLKRaoJxkM	Q1:公館藝文特區,老人幼兒照護,騎鐵馬遊中正,;	223.140.149.238
2017-07-10 11:49:14	e2990eaf60e9e30e770c1c2ce777efee:BzQFoW5HkppoZl335ODghz7UMprm80oE	Q1:公館藝文特區,老人幼兒照護,交通觀光不光光-軟硬兼施卡夕在,;	172.29.8.210
2017-07-10 11:51:59	221b3ef222f499c2f7baafa9abbaa701:X3FIX856EVI3YUtKrXT6iyuPkI0FnEIh	Q1:公館藝文特區,展現寶藏巖風華-文化聖地，再現風華,老人幼兒照護,騎鐵馬遊中正,交通觀光不光光-軟硬兼施卡夕在,;	223.140.147.163
2017-07-10 11:54:48	f1ad94cb088e70b95f60c8e129ee9833:5BQ8VVhT3tkkD2vvdIYbCI5sklemI6Yz	Q1:公館藝文特區,老人幼兒照護,騎鐵馬遊中正,;	10.254.248.179
2017-07-10 11:55:54	887e151e1215d647dd5f6efe71427b45:ZABDyrKvDz87lmxa9bCDRCPpMBYj9Yvb	Q1:公館藝文特區,老人幼兒照護,騎鐵馬遊中正,;	42.72.221.240
2017-07-10 11:56:39	b0a87a41e3c169c53349b88e2a3e34b0:cJcETcsQUPuvtghwYni4UVXwVH6wulrD	Q1:公館藝文特區,展現寶藏巖風華-文化聖地，再現風華,老人幼兒照護,騎鐵馬遊中正,交通觀光不光光-軟硬兼施卡夕在,;	172.29.8.137
2017-07-10 11:59:27	f0f3dce64463ae1200becf42df072d92:w5WhYxfbUKtj7A1b2M6Hy0ns6iuN5t2I	Q1:公館藝文特區,老人幼兒照護,騎鐵馬遊中正,;	10.254.248.179
2017-07-10 12:00:28	6cd20d97b36ed0f93ccf540d66ce5133:Xu1IV7FMtulzKNnt2worlfW190krQ9Qg	Q1:公館藝文特區,展現寶藏巖風華-文化聖地，再現風華,老人幼兒照護,騎鐵馬遊中正,交通觀光不光光-軟硬兼施卡夕在,;	223.140.147.163
2017-07-10 12:03:38	f4c0944f3a8c3e783179b393597e4c56:W9jY52WsNsuEWfcTnrzJr4izn766Y6hN	Q1:公館藝文特區,展現寶藏巖風華-文化聖地，再現風華,老人幼兒照護,;	10.254.248.179
2017-07-10 12:05:07	491aa55111b530466944df0c1ff845b7:3OO3fF2XqyT5MN70z2ZzzDHMlddI8GHg	Q1:公館藝文特區,展現寶藏巖風華-文化聖地，再現風華,騎鐵馬遊中正,交通觀光不光光-軟硬兼施卡夕在,;	114.43.80.213
2017-07-10 12:06:28	22933858306533d0bf85381e8617bd9a:5dTrnTRoDE8CyohfrOYP0KYEE0ETLw6W	Q1:公館藝文特區,展現寶藏巖風華-文化聖地，再現風華,老人幼兒照護,騎鐵馬遊中正,交通觀光不光光-軟硬兼施卡夕在,;	223.138.2.175
2017-07-10 12:09:19	2c45745f0cf6b4b435c268e00ec6a701:Jrj8eGS12HOuI3WsaSn53sjpJ6EG8bt7	Q1:公館藝文特區,展現寶藏巖風華-文化聖地，再現風華,騎鐵馬遊中正,交通觀光不光光-軟硬兼施卡夕在,;	114.43.80.213
2017-07-10 12:09:39	a9f635cce73bd3fd94ed7e0df222ab0a:iho1eMgXTOGsj0zDAkX4REJC38bcYAp1	Q1:公館藝文特區,老人幼兒照護,騎鐵馬遊中正,交通觀光不光光-軟硬兼施卡夕在,;	223.141.172.22
2017-07-10 12:10:00	e82901a4f96a4dd253cb810bd0cb397f:sk3EpdgjNHOUgFvyAs7eorupV4WjHwjj	Q1:老人幼兒照護,騎鐵馬遊中正,交通觀光不光光-軟硬兼施卡夕在,;	172.29.8.137
2017-07-10 12:11:59	c8fd5fb9bc5aa2f115245cc420f3ee8b:XRETqnxNen6KWUgyhYeAeVSLnFgE7oFD	Q1:公館藝文特區,展現寶藏巖風華-文化聖地，再現風華,老人幼兒照護,;	172.29.8.137
2017-07-10 12:16:09	1463a4e46f951d53cfe82e7137aafb2a:oMNqEEeeVjZq8ptvwXtjkz1p93CyqX0Q	Q1:公館藝文特區,老人幼兒照護,交通觀光不光光-軟硬兼施卡夕在,;	172.29.8.137
2017-07-10 12:17:13	92595e5ed67965e0d9eaf4706f1d2dfe:ujjtvEt4glEGMk3ZoWTuPkPKMjSGoUZB	Q1:公館藝文特區,展現寶藏巖風華-文化聖地，再現風華,騎鐵馬遊中正,;	10.254.248.179
2017-07-10 12:19:34	f71bf86420ed48ce8e5f4a2be3ef584e:hKF51PCfBkc5CF52VEWEudi186IaesFF	Q1:公館藝文特區,展現寶藏巖風華-文化聖地，再現風華,老人幼兒照護,騎鐵馬遊中正,;	223.137.228.253
2017-07-10 12:19:37	937c20f3e454c17d1618ba6182bde99d:AHGpC6JYstmvaZ5YRAyOfTyHvLb0LKxz	Q1:公館藝文特區,展現寶藏巖風華-文化聖地，再現風華,老人幼兒照護,騎鐵馬遊中正,;	172.29.8.137
2017-07-10 12:20:21	dfdf1f7598c457467a4f74528b7e5c13:AbWVKTR1UhnMCYVmlJnFgZlof3ZOnolj	Q1:展現寶藏巖風華-文化聖地，再現風華,老人幼兒照護,交通觀光不光光-軟硬兼施卡夕在,;	10.254.248.179
2017-07-10 12:23:30	a4f8e56a4a26ffa0392b4d9b9f95da1a:osSvOCmebGWVo6BErtbWSzAtSCwdrmPA	Q1:公館藝文特區,展現寶藏巖風華-文化聖地，再現風華,老人幼兒照護,騎鐵馬遊中正,;	172.29.8.137
2017-07-10 12:24:32	bd56e20aa16166000b6aa0de53c0baa9:mDDfMvitUkFR7Z6lMrb4CP4HPJmLZbv7	Q1:展現寶藏巖風華-文化聖地，再現風華,老人幼兒照護,騎鐵馬遊中正,;	10.254.248.179
2017-07-10 12:25:09	fb3c3ace3c19ab2946cdf9f794cdf8a9:BsCq51abjWWUBDyFh9erd4yBbaZota8t	Q1:公館藝文特區,展現寶藏巖風華-文化聖地，再現風華,老人幼兒照護,;	1.163.209.228
2017-07-10 12:28:10	fe3df493c88157485bc11bdbb07aa91c:CrykYhkweeBlmBDKgxZnkvtIMob7XQPc	Q1:公館藝文特區,老人幼兒照護,騎鐵馬遊中正,;	172.29.8.137
2017-07-10 12:29:05	265d00ce36768e221ca54f4d639b480c:vV0wzMfNTcGRsd8NPX29hk0BqDEwUyke	Q1:公館藝文特區,展現寶藏巖風華-文化聖地，再現風華,老人幼兒照護,騎鐵馬遊中正,交通觀光不光光-軟硬兼施卡夕在,;	211.79.136.2
2017-07-10 12:33:05	fea131d62eb924b7c70c8f6b559eb036:inTs265Jow4OjhZltOb6xR9zzgUO2TAL	Q1:展現寶藏巖風華-文化聖地，再現風華,老人幼兒照護,騎鐵馬遊中正,交通觀光不光光-軟硬兼施卡夕在,;	10.254.248.179
2017-07-10 12:33:29	9ad7ad65047e77971961715b1d8296f1:jz7E7UK2ZdE1Lon2vPlZXvAMkVxddkFG	Q1:公館藝文特區,老人幼兒照護,騎鐵馬遊中正,交通觀光不光光-軟硬兼施卡夕在,;	172.29.8.137
2017-07-10 12:34:32	74de41a7f7d9b3b76246c6a0415f61e0:1obV9d92F97uUvhLUetJCqp4Ro0vCgvl	Q1:展現寶藏巖風華-文化聖地，再現風華,老人幼兒照護,交通觀光不光光-軟硬兼施卡夕在,;	223.140.95.55
2017-07-10 12:35:29	e8125e8161be27ecc908e126c4caf6cd:dhD4SyQH3JxpU98ki80OS9XGair5Kqbl	Q1:公館藝文特區,展現寶藏巖風華-文化聖地，再現風華,老人幼兒照護,騎鐵馬遊中正,交通觀光不光光-軟硬兼施卡夕在,;	1.171.220.58
2017-07-10 12:35:31	96bcea8c9109af6c6c77953de7bee149:rNosBxoU61UatjM6m6uB1ZkjL4knuEPq	Q1:公館藝文特區,展現寶藏巖風華-文化聖地，再現風華,交通觀光不光光-軟硬兼施卡夕在,;	114.136.71.160
2017-07-10 12:35:54	ef6e58f6446ff630273b292110f743cd:fhz2nEKlnH99NTlC8znQgjH2sY9sUOX7	Q1:公館藝文特區,展現寶藏巖風華-文化聖地，再現風華,交通觀光不光光-軟硬兼施卡夕在,;	223.140.184.212
2017-07-10 12:36:02	59ffe56831e5a53fde4a3c9515c0826b:VsBjjzOLFZLQIv2JGY6KhAfm8N7zu6dj	Q1:公館藝文特區,展現寶藏巖風華-文化聖地，再現風華,老人幼兒照護,騎鐵馬遊中正,交通觀光不光光-軟硬兼施卡夕在,;	172.29.8.137
2017-07-10 12:37:36	640218384bd1027e09c6b6a17d50356a:gVeH5CYXtT6E9gn2d9XoFdU2WDk407Ye	Q1:公館藝文特區,展現寶藏巖風華-文化聖地，再現風華,老人幼兒照護,騎鐵馬遊中正,交通觀光不光光-軟硬兼施卡夕在,;	172.29.8.213
2017-07-10 12:38:35	71e938262e9b36cc0ab73145f7623908:fZ2x7IQcTUmkaBLIG9GqnaAis8GsaWkn	Q1:老人幼兒照護,騎鐵馬遊中正,交通觀光不光光-軟硬兼施卡夕在,;	223.140.22.76
2017-07-10 12:40:33	d9e0abeafb55a8e77e8d986f6dd726b3:Fg3uFqPT0JWobS7pxfgrM5JhWVSEOSTr	Q1:公館藝文特區,展現寶藏巖風華-文化聖地，再現風華,老人幼兒照護,騎鐵馬遊中正,交通觀光不光光-軟硬兼施卡夕在,;	172.29.8.213
2017-07-10 12:40:54	42e54259af0a257acd50464739ab678b:IJdcvgir6b00mN1rVj99ZMo22XZOHu3t	Q1:公館藝文特區,展現寶藏巖風華-文化聖地，再現風華,老人幼兒照護,;	42.77.47.177
2017-07-10 12:42:02	b98805bd35a26e38171c4f114a8fe0be:m7gCU6ZBwKMWMrxwjJLNlj30TIstFzB7	Q1:公館藝文特區,展現寶藏巖風華-文化聖地，再現風華,老人幼兒照護,騎鐵馬遊中正,交通觀光不光光-軟硬兼施卡夕在,;	172.29.8.137
2017-07-10 12:43:07	a233f51a2e8ca1b00f575c9982b27306:cyhgyEgE6HBZI68y5LyRvLTTxP1jkIHL	Q1:公館藝文特區,展現寶藏巖風華-文化聖地，再現風華,老人幼兒照護,;	223.136.77.87
2017-07-10 12:43:35	72f110097a2f27908308ad34922fa3a0:SSUaxouKomZp9TDM6Z58iluNjqQ19355	Q1:公館藝文特區,展現寶藏巖風華-文化聖地，再現風華,老人幼兒照護,騎鐵馬遊中正,交通觀光不光光-軟硬兼施卡夕在,;	172.29.8.137
2017-07-10 12:43:52	4a625a6dc053e17b78af71d476b10551:SS4utCUzyJxoFKf3N8a3QwwHC2CHfPAT	Q1:展現寶藏巖風華-文化聖地，再現風華,老人幼兒照護,騎鐵馬遊中正,;	223.140.149.238
2017-07-10 12:44:50	2e444500be65b48489918bc92ef435a6:bakN7aCshg8rHtwAYTjCCU7LV0C4YDnS	Q1:公館藝文特區,展現寶藏巖風華-文化聖地，再現風華,老人幼兒照護,;	172.29.8.213
2017-07-10 12:45:13	f93f21127370c733fec3bac5d370decb:ZUyYuZ3x7k0qGzQEtY6WAx4HCIXcvuDp	Q1:公館藝文特區,展現寶藏巖風華-文化聖地，再現風華,老人幼兒照護,騎鐵馬遊中正,交通觀光不光光-軟硬兼施卡夕在,;	172.29.8.137
2017-07-10 12:46:38	3dd41745d1928258e2f9d713da06f08f:dho3cnrrAN54svwOLFN4YjdzwJv7vu8p	Q1:公館藝文特區,展現寶藏巖風華-文化聖地，再現風華,老人幼兒照護,;	172.29.8.213
2017-07-10 12:46:50	7a25e83f3d82521f09918cdd9ef3b4b1:aVYevosdtZ1ReLtb6jTT4COaso9dCps4	Q1:展現寶藏巖風華-文化聖地，再現風華,老人幼兒照護,騎鐵馬遊中正,;	172.29.8.137
2017-07-10 12:48:58	e4edf2a30305f790eedbb54642468acb:BtthIAPdYnzt1Vp4s2LpdNfffS9vZWDS	Q1:公館藝文特區,老人幼兒照護,交通觀光不光光-軟硬兼施卡夕在,;	114.137.56.71
2017-07-10 12:48:59	afedc03a829e9b08636f567bebd8f4f1:TmbfzeHxfw5YsmMsoKKia8biyddalY4F	Q1:公館藝文特區,騎鐵馬遊中正,交通觀光不光光-軟硬兼施卡夕在,;	223.140.237.215
2017-07-10 12:49:43	9f51ee78af812aeb9870a7a015350876:5o7R3xH1QlbH9M6hlHN7oHTqBjETOqHp	Q1:公館藝文特區,展現寶藏巖風華-文化聖地，再現風華,騎鐵馬遊中正,;	172.29.8.211
2017-07-10 12:50:08	cadee91a99b623632aa151adea75bb80:AvlMvgWFGabwWVoycvh4QSr2vxj6TMMR	Q1:公館藝文特區,展現寶藏巖風華-文化聖地，再現風華,老人幼兒照護,騎鐵馬遊中正,交通觀光不光光-軟硬兼施卡夕在,;	111.83.144.91
2017-07-10 12:50:23	ada8a2f8d64aa0c8bd877ce79cb01a8f:jfDLD1nBWnLIueqFniT2kDkGmug4r0Uw	Q1:公館藝文特區,展現寶藏巖風華-文化聖地，再現風華,老人幼兒照護,騎鐵馬遊中正,交通觀光不光光-軟硬兼施卡夕在,;	172.29.8.137
2017-07-10 12:50:36	70f9a77d1f52a0f15d5399e81b5150e7:PwmUZWkkZDLNxkFx1pOaTMy9csTBN6io	Q1:公館藝文特區,展現寶藏巖風華-文化聖地，再現風華,騎鐵馬遊中正,;	172.29.8.213
2017-07-10 12:51:15	5772cccbe829000a7db6afe4b9820e49:9zfvfhOhBHISBIsFg0miIpeQ8YlmbWaT	Q1:展現寶藏巖風華-文化聖地，再現風華,老人幼兒照護,交通觀光不光光-軟硬兼施卡夕在,;	172.29.8.211
2017-07-10 12:52:04	682ae8f769c67caf3e43f793dc34347e:zoizv1Ukl0wmoLZVA8ttUHS6QQjQCwxI	Q1:公館藝文特區,展現寶藏巖風華-文化聖地，再現風華,騎鐵馬遊中正,;	172.29.8.213
2017-07-10 12:52:09	ab4e94918301167f66ac87a2278a36eb:OsbwSKtMoGD9gsax1R78Z4WrxINqbofg	Q1:公館藝文特區,老人幼兒照護,騎鐵馬遊中正,;	1.162.51.170
2017-07-10 12:52:38	30de1fac62925c8cf8b3486ea7a0673c:Hbq4yhiMN7qfmRsvo3cjidMCh7pqImjx	Q1:公館藝文特區,展現寶藏巖風華-文化聖地，再現風華,老人幼兒照護,;	172.29.8.211
2017-07-10 12:53:00	fd2258e13307c401cc18fc9522afdd7f:vlq6wdKy3qDlj5qMb2RxHgyC3sdkxtgk	Q1:公館藝文特區,展現寶藏巖風華-文化聖地，再現風華,騎鐵馬遊中正,;	172.29.8.213
2017-07-10 12:53:39	247e8a294d510c5c132484fa2457fcf9:uQNjVknIPcWWNjgHXiRwrI0hjaUxDFok	Q1:老人幼兒照護,騎鐵馬遊中正,交通觀光不光光-軟硬兼施卡夕在,;	172.29.8.211
2017-07-10 12:54:00	d7d5f40a1656ebfadb81ce09fb35092c:s8lQ7hvsDkyj6JIoqptmz9L4zr725NOn	Q1:公館藝文特區,展現寶藏巖風華-文化聖地，再現風華,騎鐵馬遊中正,;	172.29.8.213
2017-07-10 12:54:32	d53593d142203c4dcd8bec3a3ce14a09:5FuHuqQNWT0ujLWYcT7gf0boE30Tk2dY	Q1:公館藝文特區,展現寶藏巖風華-文化聖地，再現風華,老人幼兒照護,騎鐵馬遊中正,交通觀光不光光-軟硬兼施卡夕在,;	172.29.8.228
2017-07-10 12:55:01	c3f65e52ba581c36190c53e5729d6225:8Pne1JLHxB1C369dVpBObk03CLzQLyOQ	Q1:展現寶藏巖風華-文化聖地，再現風華,老人幼兒照護,騎鐵馬遊中正,;	223.137.201.94
2017-07-10 12:55:39	c2dcc8bbf99652a7e4e60d5368ba9f15:cGL4G4QcuiqT5MmvO8cfUODdGFKhjk2j	Q1:公館藝文特區,展現寶藏巖風華-文化聖地，再現風華,騎鐵馬遊中正,;	172.29.8.213
2017-07-10 12:55:40	bffdc9cdc24aec59521309dceb7c3288:RBV38vJgMBrrCYwfmFWVAnu4JAN3XtlO	Q1:展現寶藏巖風華-文化聖地，再現風華,老人幼兒照護,交通觀光不光光-軟硬兼施卡夕在,;	211.79.136.2
2017-07-10 12:56:12	7688d2346065d535c72d32b059577ee5:7xiHrMhUZXjQSx3Bl4WXvKj1IDzfkjcl	Q1:公館藝文特區,展現寶藏巖風華-文化聖地，再現風華,老人幼兒照護,騎鐵馬遊中正,交通觀光不光光-軟硬兼施卡夕在,;	172.29.8.228
2017-07-10 12:57:43	fa939f91e8c4e2e8cac038797da2abec:61fpXtKboDoXTJlhbbgyxvbYLfNr2C0h	Q1:公館藝文特區,展現寶藏巖風華-文化聖地，再現風華,老人幼兒照護,騎鐵馬遊中正,交通觀光不光光-軟硬兼施卡夕在,;	172.29.8.228
2017-07-10 12:57:46	8421b19ef3bb0b696a309b38e297db1f:jqGwImWr7U4GYZZYZW70I1fQvOFMgxLN	Q1:公館藝文特區,展現寶藏巖風華-文化聖地，再現風華,騎鐵馬遊中正,;	172.29.8.213
2017-07-10 12:58:57	9101488adbef6de3530dc2162e727fa4:wuE7jo7ylDfM8e24Q2twgjn5BkOcSQaZ	Q1:公館藝文特區,展現寶藏巖風華-文化聖地，再現風華,騎鐵馬遊中正,;	172.29.8.213
2017-07-10 12:59:05	4d1ca28280a9d4b01c46caa6c46f2e17:BMUDrcSekggFxfGM5vlUovH9amju2k2B	Q1:公館藝文特區,展現寶藏巖風華-文化聖地，再現風華,老人幼兒照護,騎鐵馬遊中正,交通觀光不光光-軟硬兼施卡夕在,;	172.29.8.228
2017-07-10 12:59:52	5b946d9a2feb69718524d56259e29ad3:klKyLzOUnSutH3qZvWerQhkaIjQnKrPa	Q1:公館藝文特區,展現寶藏巖風華-文化聖地，再現風華,老人幼兒照護,騎鐵馬遊中正,交通觀光不光光-軟硬兼施卡夕在,;	172.29.8.187
2017-07-10 13:00:24	a08b3af2606cdb733b51230f5aaf50b6:jpT708VJiHfZS38AZxohztArgmEllQf4	Q1:公館藝文特區,展現寶藏巖風華-文化聖地，再現風華,騎鐵馬遊中正,;	172.29.8.213
2017-07-10 13:00:24	6d86347780863f6ef6fe923ecd63b886:Jo7CrmMOwEqjwbKhs6F6xQjqwzS2m6eJ	Q1:公館藝文特區,展現寶藏巖風華-文化聖地，再現風華,老人幼兒照護,騎鐵馬遊中正,交通觀光不光光-軟硬兼施卡夕在,;	172.29.8.228
2017-07-10 13:01:27	1d4d161125ae478b26f9f075da1a4898:WTFDmbPStQfSmsyJ7NunkiVEwCXWuTBN	Q1:公館藝文特區,展現寶藏巖風華-文化聖地，再現風華,騎鐵馬遊中正,;	172.29.8.213
2017-07-10 13:01:29	74aeff7927cff46f7cfd869228ff0fb4:kfHBpFHhkBwWUlMfyRadxfWTG2MbwUFe	Q1:公館藝文特區,展現寶藏巖風華-文化聖地，再現風華,老人幼兒照護,騎鐵馬遊中正,交通觀光不光光-軟硬兼施卡夕在,;	172.29.8.181
2017-07-10 13:01:36	a0b702f4b4c2dba33f483765fbeee8bb:1Rl30ehGiBmZEG6uwfr2GQCq7LFV9dvM	Q1:公館藝文特區,展現寶藏巖風華-文化聖地，再現風華,老人幼兒照護,騎鐵馬遊中正,交通觀光不光光-軟硬兼施卡夕在,;	172.29.8.187
2017-07-10 13:01:36	1137e24ced5f7e291c2a47eb27c2f294:QI7V8XseEOhoJS4qKTkVvBKay32GKp1i	Q1:老人幼兒照護,騎鐵馬遊中正,交通觀光不光光-軟硬兼施卡夕在,;	49.215.225.222
2017-07-10 13:01:56	a7f3d555aff467a81b0d1840942fed9e:1XjCEfspNsZ3Aar5yHprofP8e59KdTcu	Q1:公館藝文特區,展現寶藏巖風華-文化聖地，再現風華,老人幼兒照護,騎鐵馬遊中正,交通觀光不光光-軟硬兼施卡夕在,;	172.29.8.228
2017-07-10 13:03:15	a92a78d7856f02b0cb9ad6470826f60e:0nsQqP5Q0rSrDNZPoAyJXGl3ona6mCUi	Q1:公館藝文特區,展現寶藏巖風華-文化聖地，再現風華,老人幼兒照護,交通觀光不光光-軟硬兼施卡夕在,;	223.136.135.74
2017-07-10 13:04:51	30e9f63ae003825241ebdcc9132d26fe:RPwHV5yRoPfBYLhgmiV2yvHpvi0zAgwY	Q1:公館藝文特區,老人幼兒照護,交通觀光不光光-軟硬兼施卡夕在,;	172.29.8.137
2017-07-10 13:06:41	c6e0f6874f42880130b784829ce421ac:H0KqicqzabkFuuHQhNHxnJVeX5AXZrYm	Q1:公館藝文特區,展現寶藏巖風華-文化聖地，再現風華,老人幼兒照護,騎鐵馬遊中正,交通觀光不光光-軟硬兼施卡夕在,;	172.29.8.181
2017-07-10 13:07:13	699cfbb727a22b643aa8987ea277b7bc:9pt1pD941Rv1ey77cRp7RKbmLmSfvLnI	Q1:公館藝文特區,展現寶藏巖風華-文化聖地，再現風華,老人幼兒照護,騎鐵馬遊中正,交通觀光不光光-軟硬兼施卡夕在,;	172.29.8.228
2017-07-10 13:07:40	0df54fdf471240157e9ad162c811d846:6uwGE8lZF8PL2E7YqiSL07NOyfxkoJmY	Q1:公館藝文特區,展現寶藏巖風華-文化聖地，再現風華,老人幼兒照護,;	172.29.8.137
2017-07-10 13:08:23	e8628ab658ae31ad31401c48f09e0fd8:c0i81W1Zq9PB33GBR5EXvh78JaXsgp4R	Q1:公館藝文特區,展現寶藏巖風華-文化聖地，再現風華,老人幼兒照護,;	10.254.248.179
2017-07-10 13:08:32	2296d1ef24ecd66aba1f3490d84c2236:kJ8an4rWGPPL2vA7IWrWGTqgDjc3BV95	Q1:公館藝文特區,展現寶藏巖風華-文化聖地，再現風華,老人幼兒照護,騎鐵馬遊中正,交通觀光不光光-軟硬兼施卡夕在,;	172.29.8.181
2017-07-10 13:08:34	135cd967a4fe0b20f887e765d8a45e87:ijNW54VSU72jfQnquToi0CEGbZQid4no	Q1:公館藝文特區,騎鐵馬遊中正,交通觀光不光光-軟硬兼施卡夕在,;	223.140.62.141
2017-07-10 13:08:48	afe72ca6e657d2599481ac9135373f0f:ppMrXE5SiWN5Wr0c14HXlCCPbxeg4vEM	Q1:公館藝文特區,展現寶藏巖風華-文化聖地，再現風華,老人幼兒照護,騎鐵馬遊中正,交通觀光不光光-軟硬兼施卡夕在,;	172.29.8.228
