2018-04-30 08:27:13	08e2aa8019b669ed5a3696a0f2d8153d:NVVUFfHXJrXufsHbvjFJWWcq7gFIDJuX	Q1:百年觀光新店溪河道再造	,友善圖書館-幸福餐桌，暢所欲語-功能小間	,;	111.82.157.81
2018-04-30 08:32:10	037599c3d1e9ea1fbd044570288d3419:tKzyJRomGBv4aORL18s0stClHvrWWYZZ	Q1:百年觀光新店溪河道再造	,人化交通，樂活中正	,住好住滿	,;	180.217.161.116
2018-04-30 08:36:31	55faf51a06aed236635a91abd71241dc:mMM0Rw50yBvzHIlpNPjR4hpehybigeKJ	Q1:百年觀光新店溪河道再造	,人化交通，樂活中正	,友善圖書館-幸福餐桌，暢所欲語-功能小間	,住好住滿	,;	172.29.8.184
2018-04-30 08:36:47	1334351b3f756025fa9863b996530b55:xjpMmo91JbDZ7lnYi55bGsC52Q9QY4Kp	Q1:百年觀光新店溪河道再造	,人化交通，樂活中正	,;	172.29.164.230
2018-04-30 08:37:07	807d415142d7d0dd423616c43a44dd74:3bZWWBD6lyrs9lJE8ggCcqFMK7ilpqxx	Q1:百年觀光新店溪河道再造	,人化交通，樂活中正	,友善圖書館-幸福餐桌，暢所欲語-功能小間	,住好住滿	,;	172.28.16.41
2018-04-30 08:37:29	377a606f61bceff2a42f09322f268f27:poWamZINUUFMv7LAGSp2mmd2M1pNOu5U	Q1:百年觀光新店溪河道再造	,人化交通，樂活中正	,友善圖書館-幸福餐桌，暢所欲語-功能小間	,住好住滿	,;	172.29.8.184
2018-04-30 08:39:09	7dbe7dbe35d36a075e1df4517975f8d7:N6MYYqkVGMkw9uyN7iduxv6FunqR2xmf	Q1:百年觀光新店溪河道再造	,人化交通，樂活中正	,友善圖書館-幸福餐桌，暢所欲語-功能小間	,住好住滿	,;	172.29.8.184
2018-04-30 08:42:03	8c5d3bc8f5cbd7e98b1ac4a4153690a2:YLNGqJL1pPRdTewK1Ti9NJcKuiYTg5fF	Q1:百年觀光新店溪河道再造	,人化交通，樂活中正	,友善圖書館-幸福餐桌，暢所欲語-功能小間	,住好住滿	,;	172.29.8.184
2018-04-30 08:42:46	4b0112c59e7a5d833fd263ae27b76662:luT73QMvJfN7iuVZ6k2N27RDPjmd9vDX	Q1:百年觀光新店溪河道再造	,人化交通，樂活中正	,友善圖書館-幸福餐桌，暢所欲語-功能小間	,住好住滿	,;	172.29.8.184
2018-04-30 08:44:18	697b7ebffc8e7efd9525959914aabb82:6eAi3ViTmh5CjuSXqaIShvHGXi7mLPna	Q1:百年觀光新店溪河道再造	,人化交通，樂活中正	,友善圖書館-幸福餐桌，暢所欲語-功能小間	,住好住滿	,;	172.29.8.184
2018-04-30 08:48:06	0bbfb39e1f5d9b55e0d209572cde1f1d:4oRuyyCpBuWBa6jIV211Ub0TV00zL4LR	Q1:百年觀光新店溪河道再造	,人化交通，樂活中正	,友善圖書館-幸福餐桌，暢所欲語-功能小間	,住好住滿	,;	172.29.8.184
2018-04-30 08:49:21	fc421319009b6f046b16f90edd8f0dbb:8MziSerdCPgHCB4bRyzrw6WYMo5C1vgN	Q1:百年觀光新店溪河道再造	,人化交通，樂活中正	,友善圖書館-幸福餐桌，暢所欲語-功能小間	,住好住滿	,;	172.29.8.184
2018-04-30 08:53:26	e983b0ab612faf9d7518f28bcbb60d17:NRZxBDM8GrrSr6QWrcbcvuKRzvaCDu3d	Q1:百年觀光新店溪河道再造	,人化交通，樂活中正	,友善圖書館-幸福餐桌，暢所欲語-功能小間	,住好住滿	,;	172.29.8.184
2018-04-30 08:54:18	6281d794486f96d873170deab7c9c0c9:WgGElJMoY43lMKW3Na8m0XCz1TOp87NL	Q1:百年觀光新店溪河道再造	,人化交通，樂活中正	,友善圖書館-幸福餐桌，暢所欲語-功能小間	,住好住滿	,;	172.29.8.184
2018-04-30 08:56:23	c6617a95fb9a54a714878fe3fdcba634:KYFul9boFHOk9uB83ciYYMGjEsfXQQYm	Q1:百年觀光新店溪河道再造	,人化交通，樂活中正	,友善圖書館-幸福餐桌，暢所欲語-功能小間	,住好住滿	,;	172.29.8.184
2018-04-30 08:57:16	281f66b5921fa0e0fe50495b0e8ca82e:Dax3fa1bw0F5WxdqwKjfEE6AZS3Z55yu	Q1:百年觀光新店溪河道再造	,人化交通，樂活中正	,友善圖書館-幸福餐桌，暢所欲語-功能小間	,住好住滿	,;	172.29.8.184
2018-04-30 08:58:08	1ae958fdbe0971b051cf38c139f827f9:7F1wvLvVmpWcSOPvRR9GABECrf6BFpFK	Q1:百年觀光新店溪河道再造	,人化交通，樂活中正	,友善圖書館-幸福餐桌，暢所欲語-功能小間	,住好住滿	,;	172.29.8.184
2018-04-30 08:59:03	c30c00ffd3edf5d640c96ec6e92b6500:rTbq0HlAy9YB9H8uUfNYZvNhBUn4ql2q	Q1:人化交通，樂活中正	,住好住滿	,;	49.214.208.162
2018-04-30 09:00:05	90cd2f6f32e4540f4cbeca5c76bdcc47:e6pyDrGouLZNoJ8WjWagjHx9qaSp3x8n	Q1:百年觀光新店溪河道再造	,人化交通，樂活中正	,;	163.20.242.78
2018-04-30 09:02:10	8ef66895efa7b94fa61682a65faceb94:5lJ5wp4Q8HpZcoVGyYdyrHFUDnh9AusU	Q1:百年觀光新店溪河道再造	,人化交通，樂活中正	,友善圖書館-幸福餐桌，暢所欲語-功能小間	,住好住滿	,;	172.29.8.184
2018-04-30 09:04:26	f9a5c474098a18403f2eab1f9f805af4:ts6yenT6v746SlcIyLPxVs10V0VISlZf	Q1:百年觀光新店溪河道再造	,人化交通，樂活中正	,友善圖書館-幸福餐桌，暢所欲語-功能小間	,住好住滿	,;	172.29.8.184
2018-04-30 09:05:17	8fefe52ad9b865466aab069ec514eaee:1lewqgo3TKhT2ZpR6zFAXlz7G6T9Swzc	Q1:百年觀光新店溪河道再造	,人化交通，樂活中正	,友善圖書館-幸福餐桌，暢所欲語-功能小間	,住好住滿	,;	172.29.8.184
2018-04-30 09:08:17	cb5dd426de532eef0df432fdc5eb9138:n8yyYwzrqIUVVGyne40jm99u7CVoFh1I	Q1:百年觀光新店溪河道再造	,人化交通，樂活中正	,友善圖書館-幸福餐桌，暢所欲語-功能小間	,住好住滿	,;	172.29.8.184
2018-04-30 09:09:10	8200c8879fa6716ca720d5095fda3e7c:A6wRyXIy7JfsBrrKV6meusNHH0GjZcXS	Q1:百年觀光新店溪河道再造	,人化交通，樂活中正	,友善圖書館-幸福餐桌，暢所欲語-功能小間	,住好住滿	,;	172.29.8.184
2018-04-30 09:10:06	45169385485dd57609645485bce640bc:7DA4ccoV7ZNvC0q1giH7GsaRQXG5KjZe	Q1:百年觀光新店溪河道再造	,人化交通，樂活中正	,友善圖書館-幸福餐桌，暢所欲語-功能小間	,住好住滿	,;	172.29.8.184
2018-04-30 09:12:54	a3b5ade8965c959b1876c416692bec38:wWLUl1yDhZbc5OZDFo4Ij5xm3FcuvEDx	Q1:百年觀光新店溪河道再造	,人化交通，樂活中正	,友善圖書館-幸福餐桌，暢所欲語-功能小間	,住好住滿	,;	172.29.8.184
2018-04-30 09:13:08	2d39289c3c03bb29f9704253d1df8546:YdXYJCVYLoTZFnaP5pgbqXMCcfU78hLv	Q1:百年觀光新店溪河道再造	,住好住滿	,;	42.72.124.14
2018-04-30 09:15:08	d13aa41e8425b3aa0dec8a7514b51d06:0XooDt6KZcnifQZJwDkqx7gVh2KTRVox	Q1:百年觀光新店溪河道再造	,人化交通，樂活中正	,友善圖書館-幸福餐桌，暢所欲語-功能小間	,住好住滿	,;	223.137.233.145
2018-04-30 09:15:51	c46c3e0b6aaeddacb34f5ae84ed06cc1:IDbChkpi6fx6rxhmm76UfUa5eGSovw13	Q1:百年觀光新店溪河道再造	,住好住滿	,;	42.72.124.14
2018-04-30 09:16:37	0a351eda13beb39f014d83655419c2e9:57VcIOjcxCd37Ty0qLTR4lveS21HMWvd	Q1:百年觀光新店溪河道再造	,人化交通，樂活中正	,友善圖書館-幸福餐桌，暢所欲語-功能小間	,住好住滿	,;	172.29.8.184
2018-04-30 09:17:50	6e4894659c5ec3d0dac3dfe4a8bb95a2:5pW5P328pSGDhmSOf4o10ALqfjxUqO9y	Q1:百年觀光新店溪河道再造	,住好住滿	,;	42.72.124.14
2018-04-30 09:20:04	37d1231ab11113f22182fc645ea41dca:VLT0Ce0SFuSX5BP8kZJSGOHRQhxZI5rX	Q1:百年觀光新店溪河道再造	,住好住滿	,;	42.72.124.14
2018-04-30 09:22:41	21089484d87b7f3e7f5eb929b50afa5e:6U5Cbh73h5YT9Jorl8XbFIXgR6dslyU1	Q1:百年觀光新店溪河道再造	,友善圖書館-幸福餐桌，暢所欲語-功能小間	,;	42.72.124.14
