2018-04-19 10:19:06	ccd54811f64091da9ae1b06e260a7b67:pBejOyBuDn051kvXSfpdi1Lj35sj7uSC	Q1:百年觀光新店溪河道再造	,人化交通，樂活中正	,友善圖書館-幸福餐桌，暢所欲語-功能小間	,住好住滿	,;	172.29.8.151
2018-04-19 10:20:10	daa8d3c9abf0288c7d02008968f65362:RFy3tGpgvrZ346jr1jqcGXDCBsgcz7Jk	Q1:百年觀光新店溪河道再造	,人化交通，樂活中正	,;	163.29.252.130
2018-04-19 10:20:18	8b36453c60011098e01e5045e4550640:P4iLDXwCCzQotHSF6Zcyjbbbd9otbLJv	Q1:百年觀光新店溪河道再造	,人化交通，樂活中正	,友善圖書館-幸福餐桌，暢所欲語-功能小間	,住好住滿	,;	172.29.8.187
2018-04-19 10:20:24	20e86efb15acfe3aaf2315fbb10e479b:j9KYmpdDGkdNCVcG1TpV2fSjv2o2GGaB	Q1:百年觀光新店溪河道再造	,人化交通，樂活中正	,友善圖書館-幸福餐桌，暢所欲語-功能小間	,住好住滿	,;	172.29.8.184
2018-04-19 10:20:56	2aa97160a8ccaef943ea886bf5e0c1f5:nZflO4UJNtDgB8gGsqtdnOPVJR5e7E30	Q1:百年觀光新店溪河道再造	,人化交通，樂活中正	,友善圖書館-幸福餐桌，暢所欲語-功能小間	,住好住滿	,;	172.29.17.65
2018-04-19 10:21:24	3e6cab506579cf0e5e31aa726a9a2393:vgHCGWjiTvTOpSXfTjpeIrXZ4RGDNqGI	Q1:百年觀光新店溪河道再造	,人化交通，樂活中正	,友善圖書館-幸福餐桌，暢所欲語-功能小間	,住好住滿	,;	172.29.8.187
2018-04-19 10:21:59	450c7f394b306a6a1d1f44045f0fe4ff:BhorD0FFYrAjJEDhfgQlpvgfmXfYoVq0	Q1:人化交通，樂活中正	,友善圖書館-幸福餐桌，暢所欲語-功能小間	,;	163.29.252.130
2018-04-19 10:23:07	9d96453b779bcf18ff77f00e03713226:mrwL5KNzCgGk70c0fOCJAd8rHI0S6pxi	Q1:百年觀光新店溪河道再造	,人化交通，樂活中正	,友善圖書館-幸福餐桌，暢所欲語-功能小間	,住好住滿	,;	172.29.8.187
2018-04-19 10:23:41	129cf7f69808a06f7b5fb75d6e2f9ab7:NkHYYUCNcvtsXaxAmlmYT0usgQLAMGm9	Q1:百年觀光新店溪河道再造	,人化交通，樂活中正	,;	163.29.252.130
2018-04-19 10:24:05	f131d954e86b61fcb43ceeea4e6c42a7:xGUdghbhyR7NqC24ztcqDUHoD6zejT4a	Q1:百年觀光新店溪河道再造	,人化交通，樂活中正	,友善圖書館-幸福餐桌，暢所欲語-功能小間	,住好住滿	,;	172.29.8.187
2018-04-19 10:26:24	c1138e78456ecc7333a1457012b0a0ad:f34gPnNmFwDdX5ixEKPmzOIMsJhdYBHV	Q1:百年觀光新店溪河道再造	,人化交通，樂活中正	,友善圖書館-幸福餐桌，暢所欲語-功能小間	,住好住滿	,;	103.226.215.188
2018-04-19 10:26:36	cdb9970197b9296a1bf5cb66aa1268d6:DRMNgylIM5WJHCxSkd5tW3axBPaDjZWY	Q1:百年觀光新店溪河道再造	,人化交通，樂活中正	,友善圖書館-幸福餐桌，暢所欲語-功能小間	,住好住滿	,;	172.29.8.184
2018-04-19 10:27:27	b6e1c03ea7116bdf17d9ad026694b5f5:YEFHgi7QJb3XHHTbwhZx15KgHNTf6O2R	Q1:百年觀光新店溪河道再造	,人化交通，樂活中正	,友善圖書館-幸福餐桌，暢所欲語-功能小間	,住好住滿	,;	172.29.8.187
2018-04-19 10:28:58	1e68c6e059b13af89478a72f0c70a97d:9CnLeczx33V01992tIELdNfLVlFchmMU	Q1:百年觀光新店溪河道再造	,人化交通，樂活中正	,友善圖書館-幸福餐桌，暢所欲語-功能小間	,住好住滿	,;	172.29.8.184
2018-04-19 10:29:08	f35f7a650001d9fd9d221db0cb438bf5:nZBRuOv6crqZerlQjg75Wk45RfWAslCH	Q1:百年觀光新店溪河道再造	,人化交通，樂活中正	,友善圖書館-幸福餐桌，暢所欲語-功能小間	,住好住滿	,;	172.29.8.187
2018-04-19 10:30:10	3d0e1562032f7ac615a69809dc9044d7:uSdOB9PSr8sQ80LXqaA1PbyaNZsMaTJk	Q1:百年觀光新店溪河道再造	,人化交通，樂活中正	,友善圖書館-幸福餐桌，暢所欲語-功能小間	,住好住滿	,;	172.29.8.187
2018-04-19 10:31:38	2ecbd51d524f6e128c5996456fac49ef:M5BsW94pDR6WDWSLQwzJlRVFCyAEIrGx	Q1:百年觀光新店溪河道再造	,人化交通，樂活中正	,友善圖書館-幸福餐桌，暢所欲語-功能小間	,住好住滿	,;	172.29.8.187
2018-04-19 10:32:00	ff90860cbc7957b5a2beca11f7bb1d65:6csGhXI8rS3bRjCZChv2lObywZ4Xz2me	Q1:百年觀光新店溪河道再造	,人化交通，樂活中正	,友善圖書館-幸福餐桌，暢所欲語-功能小間	,住好住滿	,;	172.29.8.184
2018-04-19 10:32:41	d2193bed07406a90105a9b4fdaacedff:bO2S5inbnJeh4egyFQT3Z3ceUSvFksww	Q1:百年觀光新店溪河道再造	,人化交通，樂活中正	,友善圖書館-幸福餐桌，暢所欲語-功能小間	,住好住滿	,;	172.29.8.187
2018-04-19 10:32:45	9570c59f764e371bd3f3bd1f8e8e152c:w0th6Hc4X6O9Dm9dfMXCv6AalDseMSgL	Q1:人化交通，樂活中正	,友善圖書館-幸福餐桌，暢所欲語-功能小間	,;	172.28.1.64
2018-04-19 10:33:35	f8ef01a37ebd6f75ebfe9ffab396d9ff:DtuEw8aJAXEY2s545WdhNn01aHQrhPAL	Q1:百年觀光新店溪河道再造	,人化交通，樂活中正	,友善圖書館-幸福餐桌，暢所欲語-功能小間	,住好住滿	,;	172.29.8.187
2018-04-19 10:35:37	98fe443513a2186fef61fdd0bbeab330:wh3pVka09DqIXp2xnlFiscplHz2ydyHX	Q1:百年觀光新店溪河道再造	,人化交通，樂活中正	,友善圖書館-幸福餐桌，暢所欲語-功能小間	,住好住滿	,;	172.29.8.187
2018-04-19 10:36:15	f2c920ae0a496fdfe0a8103adb55ee77:ukztsr6hdsaXslCLxZmrsoff4UVP5x1P	Q1:百年觀光新店溪河道再造	,人化交通，樂活中正	,友善圖書館-幸福餐桌，暢所欲語-功能小間	,住好住滿	,;	172.29.8.151
2018-04-19 10:36:31	b96e4dcb1a4d688823120f6daef8c527:ihzgkaQNCAsgNZ2yzGMquOT78MadDtoW	Q1:百年觀光新店溪河道再造	,人化交通，樂活中正	,友善圖書館-幸福餐桌，暢所欲語-功能小間	,住好住滿	,;	172.29.8.187
2018-04-19 10:36:39	53250983803f76ca015467fcfbe028c8:tFXBOjS84Sj5bQR3QZOi0jM3y8ZaoXxq	Q1:百年觀光新店溪河道再造	,人化交通，樂活中正	,友善圖書館-幸福餐桌，暢所欲語-功能小間	,住好住滿	,;	172.29.8.184
2018-04-19 10:37:49	63e4e0d8d927cba290635b0e333761b9:cQ2ywXLC73IukVZfzZ5uOIFrlBi7mBno	Q1:百年觀光新店溪河道再造	,人化交通，樂活中正	,友善圖書館-幸福餐桌，暢所欲語-功能小間	,住好住滿	,;	172.29.8.184
2018-04-19 10:38:41	cb7c9555b6ed4b711d812ea958d022db:PBhCquvCjDsgVm7QuYtHHB0o8xc1vAO4	Q1:百年觀光新店溪河道再造	,人化交通，樂活中正	,友善圖書館-幸福餐桌，暢所欲語-功能小間	,住好住滿	,;	172.29.8.151
2018-04-19 10:39:51	3acb98d8ab2a95eb0e3333b151ee38be:o5LnMQfCeaiFErMMZE8pDScvgfPo0go2	Q1:百年觀光新店溪河道再造	,住好住滿	,;	172.29.8.3
2018-04-19 10:40:30	d403e9b0d41105e395ffb0b7fd075c43:6a5p58GoYJTNXNObdL0EArtzmxrPKCSJ	Q1:百年觀光新店溪河道再造	,人化交通，樂活中正	,友善圖書館-幸福餐桌，暢所欲語-功能小間	,住好住滿	,;	172.29.8.187
2018-04-19 10:41:11	1024658cd3984571d0e88440415b36cb:aKuEHbrt5To0Z3BexVdmmnpxEhTVGnLS	Q1:百年觀光新店溪河道再造	,人化交通，樂活中正	,友善圖書館-幸福餐桌，暢所欲語-功能小間	,住好住滿	,;	172.29.8.184
2018-04-19 10:42:00	3ef4a1f92e358b6673f6f809e4a476aa:BDklaAXYJRciBI8ADda9QVzCOzG8UV6y	Q1:百年觀光新店溪河道再造	,人化交通，樂活中正	,友善圖書館-幸福餐桌，暢所欲語-功能小間	,住好住滿	,;	172.29.8.187
2018-04-19 10:42:25	0a390672bd8a1c01b4a57eff039fcd09:6HJlxadZJyACe8gJHPtYJxRpKukP6KAi	Q1:人化交通，樂活中正	,友善圖書館-幸福餐桌，暢所欲語-功能小間	,;	172.29.8.3
2018-04-19 10:42:52	48f10ac88d46b25f54cef68cb8a660c9:jePCbERMezNJKKQ3Dxb5cloDOgMks1sE	Q1:百年觀光新店溪河道再造	,人化交通，樂活中正	,友善圖書館-幸福餐桌，暢所欲語-功能小間	,住好住滿	,;	110.26.163.113
2018-04-19 10:43:08	d6b96033de8187549d3037575801d74b:pT4EnZoaogutytefi6LSZHOaGEVCcWDZ	Q1:百年觀光新店溪河道再造	,人化交通，樂活中正	,友善圖書館-幸福餐桌，暢所欲語-功能小間	,住好住滿	,;	172.29.8.185
2018-04-19 10:43:22	8bd8597d5210ce78a3f7329d0e86377b:PbcBreKNIpDMx7QUS3GfahavyTcjb0O3	Q1:百年觀光新店溪河道再造	,人化交通，樂活中正	,友善圖書館-幸福餐桌，暢所欲語-功能小間	,住好住滿	,;	172.29.8.187
2018-04-19 10:43:31	e5a434dbc0187b0a31ab2f18a4ee4822:wzfxEN0izq8PbEBrXyLMTM4hx2KIJQ3i	Q1:百年觀光新店溪河道再造	,住好住滿	,;	172.29.8.3
2018-04-19 10:44:12	d8aaea80b7da1cbafccf8bbed9af4792:nTyXnTGRBdsRPfTGvXWdHLO3kbfBhuvR	Q1:百年觀光新店溪河道再造	,人化交通，樂活中正	,友善圖書館-幸福餐桌，暢所欲語-功能小間	,住好住滿	,;	172.29.17.65
2018-04-19 10:44:21	d6d5e27dacb14b6668f8b968277b6400:VZcfJFlpzXXfZ5DHbpft7Us7QGP3q0JA	Q1:百年觀光新店溪河道再造	,人化交通，樂活中正	,友善圖書館-幸福餐桌，暢所欲語-功能小間	,住好住滿	,;	42.77.221.125
2018-04-19 10:44:21	140d1274d6ac5b762df4d1d7f0a152e3:qSP0mnIycDfgAkXSZ9npZbJlrr4onciG	Q1:人化交通，樂活中正	,友善圖書館-幸福餐桌，暢所欲語-功能小間	,;	172.29.8.3
2018-04-19 10:45:35	d2a3ce8a537acf89ebc1edff22b42295:fRVBmhIHKe128cntRR3T0qNegf0g7JdG	Q1:百年觀光新店溪河道再造	,人化交通，樂活中正	,友善圖書館-幸福餐桌，暢所欲語-功能小間	,住好住滿	,;	223.140.230.31
2018-04-19 10:46:37	149ceb0eeb35ef203314a61778983ce6:20YlzxWR141LEVsMXS0NjwdjPJicfWGQ	Q1:人化交通，樂活中正	,友善圖書館-幸福餐桌，暢所欲語-功能小間	,;	172.29.8.3
2018-04-19 10:46:43	e00dca9a677a07f36259d21e015c4210:J9skTC3XDdQ7zBosOPqjQCZtS9aNb86q	Q1:百年觀光新店溪河道再造	,人化交通，樂活中正	,友善圖書館-幸福餐桌，暢所欲語-功能小間	,住好住滿	,;	172.29.8.185
2018-04-19 10:48:21	7adb4f6a9438acece8226edebefd8e2c:xW8GHCniTJCnln3gCckkO6dANYSMTzIB	Q1:百年觀光新店溪河道再造	,人化交通，樂活中正	,友善圖書館-幸福餐桌，暢所欲語-功能小間	,住好住滿	,;	172.29.8.187
2018-04-19 10:48:31	1a567c2b258b3c5752039b81b300bf7b:RuySP6DYGjxtDoJBlEviJ8SL1RhG7Rae	Q1:百年觀光新店溪河道再造	,人化交通，樂活中正	,友善圖書館-幸福餐桌，暢所欲語-功能小間	,住好住滿	,;	172.29.8.3
2018-04-19 10:49:37	e97469ef91f35a78b7ddcb09c4ee5c07:O0gHtxTXGbsLoovL2RPpn7jm5cgIXBXE	Q1:百年觀光新店溪河道再造	,人化交通，樂活中正	,友善圖書館-幸福餐桌，暢所欲語-功能小間	,住好住滿	,;	172.29.8.187
2018-04-19 10:50:25	3e95143eb4e5cfb605ca84ff18050621:XR53fFctL9dZXbHmlGdaahxm2o5JCPe7	Q1:人化交通，樂活中正	,友善圖書館-幸福餐桌，暢所欲語-功能小間	,;	172.29.8.3
2018-04-19 10:50:26	770a8f999e7929af9c63bcc3ad99e40c:q475QC1eztLMEf3bsmLl0pqB3xz0X9uA	Q1:百年觀光新店溪河道再造	,人化交通，樂活中正	,友善圖書館-幸福餐桌，暢所欲語-功能小間	,住好住滿	,;	172.29.17.65
2018-04-19 10:51:25	19a1fbf5b00afd9645f32519518f2ae2:nsrUjreLxv0cK82djZB7mqJSIrI2fsIW	Q1:百年觀光新店溪河道再造	,人化交通，樂活中正	,友善圖書館-幸福餐桌，暢所欲語-功能小間	,住好住滿	,;	172.29.8.187
2018-04-19 10:52:07	97ff39d79561dfedd9013b8ad92baaab:dkF9dxWACw7IcawO3309e7EahaV7GvYV	Q1:友善圖書館-幸福餐桌，暢所欲語-功能小間	,住好住滿	,;	172.29.8.3
2018-04-19 10:52:09	3201eab2cadcc43c27a21f4ae0955aca:7eVmF8Ma9GgN1R7ZyOIAYudbheg4EgCX	Q1:百年觀光新店溪河道再造	,人化交通，樂活中正	,友善圖書館-幸福餐桌，暢所欲語-功能小間	,住好住滿	,;	172.29.8.151
2018-04-19 10:52:23	4bf14f0028dfa98fa2f11d16d618a339:0nKxM6zNeTxfwPA4vwOwyegXhYmNoEmO	Q1:百年觀光新店溪河道再造	,人化交通，樂活中正	,友善圖書館-幸福餐桌，暢所欲語-功能小間	,住好住滿	,;	172.29.8.184
2018-04-19 10:53:11	09dc368e2fa4a57ab13c388be0c08983:o3r1wmSIRymzKoo0SpzwtS0S8TswnrUl	Q1:友善圖書館-幸福餐桌，暢所欲語-功能小間	,住好住滿	,;	172.29.8.3
2018-04-19 10:53:12	bd605a43ecb90b7fcdaa90c195c449e3:JRLUFGurxDJEvNM6AT3x5t7R4N7p5Ln5	Q1:百年觀光新店溪河道再造	,人化交通，樂活中正	,友善圖書館-幸福餐桌，暢所欲語-功能小間	,住好住滿	,;	172.29.8.185
2018-04-19 10:53:32	57b1f604984a1fec48a9ae4ac354eef6:4WlKLZgFhz69V7zebDMoWzmJJ6tGqs8w	Q1:百年觀光新店溪河道再造	,人化交通，樂活中正	,友善圖書館-幸福餐桌，暢所欲語-功能小間	,住好住滿	,;	172.29.8.187
2018-04-19 10:53:56	61652083e15bfeb937fd4962bd6c63da:kaLMTYpYgm4duvJheOQ2SuagC0ZS7xUy	Q1:百年觀光新店溪河道再造	,人化交通，樂活中正	,友善圖書館-幸福餐桌，暢所欲語-功能小間	,住好住滿	,;	172.29.8.184
2018-04-19 10:54:36	0e6cd4695c5ec1356246e5f2305ebd0b:8AKMR0yVYdZ7fxKkmDUSW8TLD0jVCSl4	Q1:百年觀光新店溪河道再造	,人化交通，樂活中正	,友善圖書館-幸福餐桌，暢所欲語-功能小間	,住好住滿	,;	172.29.8.151
2018-04-19 10:55:07	e81f0af92cd4ab0e170a26ded5439a1b:9YkhCQBt3rVQLKrPQZCATDgkkD1CGhNH	Q1:百年觀光新店溪河道再造	,人化交通，樂活中正	,友善圖書館-幸福餐桌，暢所欲語-功能小間	,住好住滿	,;	172.29.8.187
2018-04-19 10:55:36	0ac2378eee2097e12effaf981c00dc13:d8Do8HCxDLy5I8YreehzJxFQfX24GqW3	Q1:友善圖書館-幸福餐桌，暢所欲語-功能小間	,住好住滿	,;	172.29.8.3
2018-04-19 10:56:11	e0d4ddccf3588422ac6ea6a5a47b6d33:zycBZaa7dinlcqmrTXxFk0M5bRdenxt0	Q1:百年觀光新店溪河道再造	,人化交通，樂活中正	,友善圖書館-幸福餐桌，暢所欲語-功能小間	,住好住滿	,;	223.136.136.136
2018-04-19 10:56:15	e47716181c67a7c297769f567d806916:7nauFBt5gcFeoUHdjD9biBXGLpISzmuO	Q1:百年觀光新店溪河道再造	,人化交通，樂活中正	,友善圖書館-幸福餐桌，暢所欲語-功能小間	,住好住滿	,;	223.140.230.53
2018-04-19 10:56:24	c706312f0fe5f76b0b833bea23efb5ca:FMqTYtmL2wyNjO33b8z226NoYpigRNaj	Q1:百年觀光新店溪河道再造	,人化交通，樂活中正	,友善圖書館-幸福餐桌，暢所欲語-功能小間	,住好住滿	,;	172.29.8.184
2018-04-19 10:57:37	22d7471680454177e338010389da8d52:bxbLf8yORMQc9WFBM9IYr0BlqISQ6V03	Q1:百年觀光新店溪河道再造	,人化交通，樂活中正	,友善圖書館-幸福餐桌，暢所欲語-功能小間	,住好住滿	,;	172.29.8.151
2018-04-19 10:57:57	80c6934ac35b57f4aabbd227823434cc:55c9LM2ObdTZNJ16ZNE79zgVYXLo7F4F	Q1:百年觀光新店溪河道再造	,人化交通，樂活中正	,友善圖書館-幸福餐桌，暢所欲語-功能小間	,住好住滿	,;	172.29.8.184
2018-04-19 10:59:05	3749602162b99107799ffc5179f2848f:94K9n3EVjhkNLTXivBSDlCfSYhu72hZd	Q1:百年觀光新店溪河道再造	,人化交通，樂活中正	,友善圖書館-幸福餐桌，暢所欲語-功能小間	,住好住滿	,;	172.29.8.184
2018-04-19 10:59:15	14bbd5a3277ae42246d9d9d0abcaeaeb:0rO42gYAfcW8GibvVRE24wYvZ66DdOQW	Q1:百年觀光新店溪河道再造	,人化交通，樂活中正	,友善圖書館-幸福餐桌，暢所欲語-功能小間	,住好住滿	,;	172.29.8.185
2018-04-19 11:00:23	580abd387552480483565e34a37e9ac6:q59kNhMwu8qCEj7guWG3duHxDk4Zple3	Q1:百年觀光新店溪河道再造	,人化交通，樂活中正	,友善圖書館-幸福餐桌，暢所欲語-功能小間	,住好住滿	,;	172.29.8.184
2018-04-19 11:02:28	8cc467a2b60f9a708840da12d5820d70:Wo3sUTkYDXMusVoD17iinnhvpbZOOSK2	Q1:百年觀光新店溪河道再造	,人化交通，樂活中正	,友善圖書館-幸福餐桌，暢所欲語-功能小間	,住好住滿	,;	172.29.8.184
2018-04-19 11:03:16	408e6cd943242ef788dfe916bf13be6d:UfcN75LEqylkogJMWEAMGGNcbxatjDwq	Q1:百年觀光新店溪河道再造	,人化交通，樂活中正	,友善圖書館-幸福餐桌，暢所欲語-功能小間	,住好住滿	,;	172.29.8.185
2018-04-19 11:03:28	0de03e0a0041d6da4bd4a41fb17ad715:fzUCDlK72WdrvxMNlN2RoX33kXg6eNji	Q1:百年觀光新店溪河道再造	,人化交通，樂活中正	,友善圖書館-幸福餐桌，暢所欲語-功能小間	,住好住滿	,;	114.136.86.51
2018-04-19 11:03:33	d772647f6ca5faeaec20be7fde1fd03c:o9viIpWgKoGF5bE5799TqPOcuANjdyAy	Q1:百年觀光新店溪河道再造	,人化交通，樂活中正	,友善圖書館-幸福餐桌，暢所欲語-功能小間	,住好住滿	,;	114.136.86.51
2018-04-19 11:03:38	001b319cae9ad81b4014c2d90e0cb0c6:sl3FZUkoAhB3Qf3ayb00QaQlhjATINvd	Q1:百年觀光新店溪河道再造	,人化交通，樂活中正	,友善圖書館-幸福餐桌，暢所欲語-功能小間	,住好住滿	,;	172.29.8.184
2018-04-19 11:03:59	a4f28a9b002f9fd1b8011784f49d7566:lNPgUnWK7txoZtGvQ8yFXDLPlQKsOsMX	Q1:友善圖書館-幸福餐桌，暢所欲語-功能小間	,住好住滿	,;	172.29.8.3
2018-04-19 11:05:02	dbab4f5e45316e0c67542c6941d47780:tBG8YsU0d10EY6D4n1SP25wFFKk3Tf4i	Q1:百年觀光新店溪河道再造	,人化交通，樂活中正	,友善圖書館-幸福餐桌，暢所欲語-功能小間	,住好住滿	,;	172.29.8.184
2018-04-19 11:05:05	a587f59b975130bd4c674df64c3c2a43:Lfu4ITvVDHBa1IVEvClZRfhe5vYkhpE6	Q1:百年觀光新店溪河道再造	,人化交通，樂活中正	,友善圖書館-幸福餐桌，暢所欲語-功能小間	,住好住滿	,;	1.164.175.71
2018-04-19 11:05:18	00ccc41101048ab07a2073451c2ca2c9:D7GtjwfBCKamcjDhvp1Oue6q7M7vvJt2	Q1:友善圖書館-幸福餐桌，暢所欲語-功能小間	,住好住滿	,;	172.29.8.3
2018-04-19 11:05:58	77a55c1d3aadbf788fa79be18a7adab8:4hnuwHbO1N9ZG3C0VHVqbgSddTDiK0BE	Q1:人化交通，樂活中正	,友善圖書館-幸福餐桌，暢所欲語-功能小間	,住好住滿	,;	114.136.86.51
2018-04-19 11:06:08	6ba4453ce28cfa19001ee1cdd2950246:Bz8G6Zab0TaZuuwjUKVtrCJQgRdLAqBg	Q1:百年觀光新店溪河道再造	,人化交通，樂活中正	,友善圖書館-幸福餐桌，暢所欲語-功能小間	,住好住滿	,;	114.136.86.51
2018-04-19 11:07:01	1a7be471a5d002b36bdff9f8e5f3290f:QPqwjYZnci23JwMEwc4dJJRk95pJEEz1	Q1:友善圖書館-幸福餐桌，暢所欲語-功能小間	,住好住滿	,;	172.29.8.3
2018-04-19 11:07:24	15620b7dad1552360ad6eebd0087b7dc:fVFP7cl9a2scu1MynqtHX649yoihsurj	Q1:百年觀光新店溪河道再造	,人化交通，樂活中正	,友善圖書館-幸福餐桌，暢所欲語-功能小間	,住好住滿	,;	172.29.8.184
2018-04-19 11:08:02	57d1d8a97eac9504dd687215d0e6f8b6:rLFChYa6EZnwcTWSON6LJTw8jWeE8beK	Q1:友善圖書館-幸福餐桌，暢所欲語-功能小間	,住好住滿	,;	172.29.8.3
2018-04-19 11:08:29	4fd4dae4434abac708fdb99ed93cdcec:xV5rrc10PEyRvPuBDhJL6ReXJ55CZXU2	Q1:百年觀光新店溪河道再造	,住好住滿	,;	114.136.86.51
2018-04-19 11:08:45	a92170b66040f4135bf8c11b53d3febb:eHGFehBUXXH0YZvCRmN4LamKZCPxvPlG	Q1:百年觀光新店溪河道再造	,友善圖書館-幸福餐桌，暢所欲語-功能小間	,;	114.136.86.51
2018-04-19 11:08:46	ab5dbb020472086e7e6f695eb2a215ba:MYSzwKke4ayzP7v2VLopwQ5HDnrn2vjF	Q1:百年觀光新店溪河道再造	,人化交通，樂活中正	,友善圖書館-幸福餐桌，暢所欲語-功能小間	,住好住滿	,;	172.29.8.185
2018-04-19 11:09:28	3c0d039f11a57fdd1956c50c76a2782f:JgoJnz8t32R5Hn2iDFEOu5f275tANtHF	Q1:百年觀光新店溪河道再造	,人化交通，樂活中正	,友善圖書館-幸福餐桌，暢所欲語-功能小間	,住好住滿	,;	172.29.8.151
2018-04-19 11:09:59	ad110dd9967bc2ca18af73d12e104ebf:A3B7TSlrcKISH3XFAIun4BhkwjfzgnLB	Q1:友善圖書館-幸福餐桌，暢所欲語-功能小間	,住好住滿	,;	172.29.8.3
2018-04-19 11:11:07	cfcbcffff6fd95d8e7767693b3bf4dda:RvZc5SxUL59Syk1p1OGb2nxkO4vZU0pc	Q1:友善圖書館-幸福餐桌，暢所欲語-功能小間	,住好住滿	,;	172.29.8.3
2018-04-19 11:11:27	c01690c1e026f900f6d12df1cbb814df:rYLNj4UWGaPiBCKcWVu4BxlIGa2ZJRbS	Q1:人化交通，樂活中正	,住好住滿	,;	114.136.86.51
2018-04-19 11:11:46	48891be4a36c5d19c1b3be642eccc758:hqsc4IFEWdnS3bCXqeg0LlLJHLiFS9YD	Q1:人化交通，樂活中正	,友善圖書館-幸福餐桌，暢所欲語-功能小間	,;	114.136.86.51
2018-04-19 11:12:29	ce722219111633e7a2fbcb5d50de8051:yFxLzwFEcCFnTGYjd2q8erg5tmIegaEy	Q1:友善圖書館-幸福餐桌，暢所欲語-功能小間	,住好住滿	,;	172.29.8.3
2018-04-19 11:14:07	6e4f0207528662199c58ecbc405f6c4c:1MPFZmX03FHL93eJLV3dfh5nus0rnVTK	Q1:友善圖書館-幸福餐桌，暢所欲語-功能小間	,住好住滿	,;	172.29.8.3
2018-04-19 11:14:18	8ac6a3520752c8df3068583ffae51a6b:DXtwfO9zFKCQcjCLSxTFa5O1vPIlrHbZ	Q1:人化交通，樂活中正	,友善圖書館-幸福餐桌，暢所欲語-功能小間	,;	114.136.86.51
2018-04-19 11:15:19	db42e0dcacc1944635933bf958fe4697:VHazpmLFuzRVsrmTr0trVxqIgIUO8x4B	Q1:友善圖書館-幸福餐桌，暢所欲語-功能小間	,住好住滿	,;	172.29.8.3
2018-04-19 11:15:44	2706ea395aa22348cf6d35560a997fd6:CovgAGKJrNdK3P7CdR7MRHjvT8AFwvs0	Q1:百年觀光新店溪河道再造	,人化交通，樂活中正	,友善圖書館-幸福餐桌，暢所欲語-功能小間	,住好住滿	,;	114.136.86.51
2018-04-19 11:16:04	f0011de7c6f8d36c489756c5d9424117:2nHIhR0UpGsMvjaO4kIrlvwbG2Y6wbtu	Q1:友善圖書館-幸福餐桌，暢所欲語-功能小間	,住好住滿	,;	172.29.8.3
2018-04-19 11:17:14	bc5d57ba0847d2126fca41b936b724e1:YlPnSuQt4G03yMExvELpbEIZlzvfrGop	Q1:友善圖書館-幸福餐桌，暢所欲語-功能小間	,住好住滿	,;	172.29.8.3
2018-04-19 11:17:51	f3ecdedea7c0dad3f07d7c38ae7d1a70:MMbBdTtGW6danpNFaEAwWxanalv7jVrD	Q1:友善圖書館-幸福餐桌，暢所欲語-功能小間	,住好住滿	,;	114.136.86.51
2018-04-19 11:18:16	7c4a546f4b28d375acf0b60f94a33b92:F8Dr9GaKgdMgxydgDLhmc3t8gH2vqOrX	Q1:友善圖書館-幸福餐桌，暢所欲語-功能小間	,住好住滿	,;	172.29.8.3
2018-04-19 11:19:21	80d3df1fc360d26e88c8cfdf5fd57167:YRbGag8QS6BtnwRn4OgG7Csi6TYJlrwA	Q1:友善圖書館-幸福餐桌，暢所欲語-功能小間	,住好住滿	,;	172.29.8.3
2018-04-19 11:21:27	392f9e60d9274226c5acaa1027b011c1:kZO6VxM7vMX3YazUOZWnqIcz8u8N2JxY	Q1:百年觀光新店溪河道再造	,人化交通，樂活中正	,友善圖書館-幸福餐桌，暢所欲語-功能小間	,住好住滿	,;	172.29.8.184
2018-04-19 11:23:08	ebd1ec29f94f130e16952f2d2f2a2886:k1156rM2OTFSh3ERQYaUaqtXwk03SZJQ	Q1:百年觀光新店溪河道再造	,人化交通，樂活中正	,友善圖書館-幸福餐桌，暢所欲語-功能小間	,住好住滿	,;	172.29.8.184
2018-04-19 11:25:24	90516ded9f3053d5881545cc868211ee:IZ7OibmL37hsVm3aHsn8JGCuVnO9dnfp	Q1:百年觀光新店溪河道再造	,人化交通，樂活中正	,友善圖書館-幸福餐桌，暢所欲語-功能小間	,住好住滿	,;	172.29.8.184
2018-04-19 11:26:44	5f58de0dd3d5c55aafc63c998338d47b:YlpFH6UNeG1qoQ4YBSY0N7cDqUG3eBD1	Q1:百年觀光新店溪河道再造	,人化交通，樂活中正	,友善圖書館-幸福餐桌，暢所欲語-功能小間	,住好住滿	,;	172.29.8.185
2018-04-19 11:27:20	65407a19299e22da64314e727782073f:be9cy2M9pSG0ZLopRUEaGhn8SPPf8k3Y	Q1:百年觀光新店溪河道再造	,人化交通，樂活中正	,友善圖書館-幸福餐桌，暢所欲語-功能小間	,住好住滿	,;	172.29.8.151
2018-04-19 11:28:30	7e4dba126e79b8f702e05e1b1875c061:zegxMviYvqlzaUIrZPgPWhRuzFwmsXXy	Q1:百年觀光新店溪河道再造	,人化交通，樂活中正	,友善圖書館-幸福餐桌，暢所欲語-功能小間	,住好住滿	,;	172.29.8.185
