2018-04-29 17:15:21	e2872fdfa04cbb6e5e88e7bd9f3f703e:Pw9VetErjbVFYsCXKxLkpQ06vNZHx1Ks	Q1:軍人公墓景觀活化,四分溪生態復育景觀改善計畫-銀髮健康公園	,南港區公用WIFI增設	,;	114.137.71.101
2018-04-29 17:16:53	3cfaf3859bd97b7b9bc23f1ffdc4c175:TYyv5Hp6beVBkE0CFLVWGYOILpQDsBs1	Q1:軍人公墓景觀活化,四分溪生態復育景觀改善計畫-銀髮健康公園	,南港區公用WIFI增設	,;	101.15.231.132
2018-04-29 17:16:59	d5adbb2d0fb721f306413cc07f00694e:UhrD13tlkwFU3huoEto0JtIqemyvDg11	Q1:軍人公墓景觀活化,四分溪生態復育景觀改善計畫-銀髮健康公園	,南港區公用WIFI增設	,;	114.137.71.101
2018-04-29 17:18:38	fea4e84ddff2eab3d44abddc8c718aa7:w8gncEFXBi2B7ydew4obzcqev0GQajLY	Q1:軍人公墓景觀活化,四分溪生態復育景觀改善計畫-銀髮健康公園	,南港區公用WIFI增設	,;	114.137.71.101
2018-04-29 18:55:49	b40a69073cf856274a35855781c3de45:uI9j0s4Hni6BoZddsClcUjnoMwspzaEq	Q1:軍人公墓景觀活化,四分溪生態復育景觀改善計畫-銀髮健康公園	,南港區公用WIFI增設	,;	49.217.128.191
2018-04-29 19:22:06	6d6f0d54a6a04af45f2304307f4d80ca:TBZvdglm8UuMcAcszrkXNfgDM3nwnlsD	Q1:軍人公墓景觀活化,四分溪生態復育景觀改善計畫-銀髮健康公園	,南港區公用WIFI增設	,;	1.34.165.111
2018-04-29 19:50:50	f4dd0506d6dfdbf372af8a2b821256fb:l37SPIdeeVf4XEzHbgrvXT4ZLrOhH8Uh	Q1:四分溪生態復育景觀改善計畫-銀髮健康公園	,南港區公用WIFI增設	,;	123.194.138.155
2018-04-29 20:25:58	d34decb74ce5d05e32e3396a8178c405:JPo1OWuyDCvGLWmpKmkaEmknZUcQpLlF	Q1:四分溪生態復育景觀改善計畫-銀髮健康公園	,南港區公用WIFI增設	,;	150.116.197.80
2018-04-29 20:29:39	6ea3ae6f82df15f52ac27680084e9ac6:fxncfFhX8X4MnS8itRsKQVaznBBEoYII	Q1:軍人公墓景觀活化,四分溪生態復育景觀改善計畫-銀髮健康公園	,南港區公用WIFI增設	,;	223.139.88.198
2018-04-29 20:30:31	d64f998a2ce8f5ef59e2a96e822ab168:LrdgfVzMcOmcbHtjTAFPuK9AzId51SWj	Q1:軍人公墓景觀活化,四分溪生態復育景觀改善計畫-銀髮健康公園	,南港區公用WIFI增設	,;	112.104.96.170
2018-04-29 20:31:56	a3b78902b8315dbb611971f87af70690:gnU6FMuTIT6LF5XQDjjbeDBTN3xCbG3J	Q1:軍人公墓景觀活化,四分溪生態復育景觀改善計畫-銀髮健康公園	,南港區公用WIFI增設	,;	223.139.88.198
2018-04-29 20:38:30	1d0a3a156b670745b3cf06081e724e3c:NqE8SBrSBkR2JQZO5iq1tBfckELdWlSd	Q1:軍人公墓景觀活化,四分溪生態復育景觀改善計畫-銀髮健康公園	,南港區公用WIFI增設	,;	223.139.88.198
2018-04-29 20:41:10	ee70e18d357744422dc7dbd1ce46ae05:wH5imX2cwkxK3Y0lVhPuecPwwxRtNSt1	Q1:軍人公墓景觀活化,四分溪生態復育景觀改善計畫-銀髮健康公園	,南港區公用WIFI增設	,;	223.139.88.198
