2018-04-17 10:51:51	f6e4ee30c9de617235716d571e44644a:sxVAWts3gHm9WeAdAWXIDwN6IVP6IQcc	Q1:活化青年公園,艋舺服飾商圈	,彩繪桂林水門入口意象	,艋舺文化美食趣GOGO讚	,龍山文創，銀青共創 讓世界看見萬華文化底蘊	,;	103.31.196.193
2018-04-17 10:52:46	fbb3bd9df0f6dde2575aff47bf0e8985:7h7fO9Wzv7sWMW67fC8jscquL9lAllak	Q1:活化青年公園,艋舺服飾商圈	,彩繪桂林水門入口意象	,艋舺文化美食趣GOGO讚	,龍山文創，銀青共創 讓世界看見萬華文化底蘊	,;	39.9.38.51
2018-04-17 10:53:45	da6f473fb405b41ab3825dd4d6f758f6:FOgI1eSKGBbjEMqWmEJg8KSDo6sAVRAE	Q1:活化青年公園,艋舺服飾商圈	,彩繪桂林水門入口意象	,艋舺文化美食趣GOGO讚	,龍山文創，銀青共創 讓世界看見萬華文化底蘊	,;	103.31.196.193
2018-04-17 10:55:00	55f45c8497c2e5fe86d1ce2ac5e5c8f9:Ib87WzghjA2FIZYVNhXr5UT8xuHeEHVX	Q1:活化青年公園,艋舺服飾商圈	,彩繪桂林水門入口意象	,艋舺文化美食趣GOGO讚	,龍山文創，銀青共創 讓世界看見萬華文化底蘊	,;	103.31.196.193
2018-04-17 10:55:22	0c7a51f4e3df672e6f1a9d86291c0d56:ABOWYNpIewx2dQksGqPYrf0MRJxTBkPT	Q1:活化青年公園,艋舺服飾商圈	,彩繪桂林水門入口意象	,艋舺文化美食趣GOGO讚	,龍山文創，銀青共創 讓世界看見萬華文化底蘊	,;	39.9.38.51
2018-04-17 10:55:34	40d5867ad0fc50ee8b1612ea36cb265d:sW9j4f5yFPGl8jIwr9ZlI9KqxQQmWYj1	Q1:活化青年公園,艋舺服飾商圈	,彩繪桂林水門入口意象	,艋舺文化美食趣GOGO讚	,龍山文創，銀青共創 讓世界看見萬華文化底蘊	,;	103.31.196.193
2018-04-17 10:57:06	de6b746d6c4f5b846d6b0d2720023098:2J76fjKKOt0AKQ6cXJuDKVX6dWlX0oJI	Q1:活化青年公園,艋舺服飾商圈	,彩繪桂林水門入口意象	,艋舺文化美食趣GOGO讚	,龍山文創，銀青共創 讓世界看見萬華文化底蘊	,;	103.31.196.193
2018-04-17 10:57:45	25b8b144d43a68316ab5fae69027eaad:pF0VldtkiiOP04QThpS1tTWJlt3YEUqp	Q1:活化青年公園,艋舺服飾商圈	,彩繪桂林水門入口意象	,艋舺文化美食趣GOGO讚	,龍山文創，銀青共創 讓世界看見萬華文化底蘊	,;	172.29.16.126
2018-04-17 10:58:54	fdf6cc2aeb67d212d1c6744c7ea96537:PPPq2B84DxoHbmQg0I0Pv8AFO9WepKrC	Q1:活化青年公園,艋舺服飾商圈	,彩繪桂林水門入口意象	,艋舺文化美食趣GOGO讚	,龍山文創，銀青共創 讓世界看見萬華文化底蘊	,;	172.29.16.71
2018-04-17 10:59:01	b1474cfb9dc1ca1be1516c500c986442:pKEnWcupcggdIcd6fHff5pfw1Z17XVGZ	Q1:艋舺服飾商圈	,艋舺文化美食趣GOGO讚	,龍山文創，銀青共創 讓世界看見萬華文化底蘊	,;	103.31.196.193
2018-04-17 10:59:27	19a998d7ffb9445e13f18451a2e38860:fRxZGB7szd95I1inNisFdG1yKTTScREk	Q1:活化青年公園,艋舺服飾商圈	,彩繪桂林水門入口意象	,艋舺文化美食趣GOGO讚	,龍山文創，銀青共創 讓世界看見萬華文化底蘊	,;	103.31.196.193
2018-04-17 11:01:07	d96f84f30022b4bf695beb97489a917f:8g5iD2pYSluuETv8aJ3wMSqWV0XImBWw	Q1:活化青年公園,艋舺服飾商圈	,彩繪桂林水門入口意象	,艋舺文化美食趣GOGO讚	,龍山文創，銀青共創 讓世界看見萬華文化底蘊	,;	39.9.38.51
2018-04-17 11:01:08	2bb5ebb3fde2d9b54199860caea57bf3:PwKWvHbnkLwns1YLs4VFO9yyADrYbX4M	Q1:活化青年公園,艋舺文化美食趣GOGO讚	,龍山文創，銀青共創 讓世界看見萬華文化底蘊	,;	103.31.196.193
2018-04-17 11:03:15	ea6440bad23687af3bdfec34d0da5803:JQJZ36fcLSCcfbv9YY6L0ZPmB3djBrry	Q1:活化青年公園,艋舺服飾商圈	,彩繪桂林水門入口意象	,艋舺文化美食趣GOGO讚	,龍山文創，銀青共創 讓世界看見萬華文化底蘊	,;	103.31.196.193
2018-04-17 11:03:53	d5a98c98f56a65bdca46e5e87129c2e0:SDnOklnZcHEIzNywQdMLTw8cGfa8Pkpz	Q1:活化青年公園,艋舺服飾商圈	,彩繪桂林水門入口意象	,艋舺文化美食趣GOGO讚	,龍山文創，銀青共創 讓世界看見萬華文化底蘊	,;	172.29.16.178
2018-04-17 11:03:57	abd2a071784e2c9fdf96a72e3496281f:CtqTi6xzkZdXCXPVrNRflthI9ioxDJyV	Q1:活化青年公園,艋舺服飾商圈	,彩繪桂林水門入口意象	,艋舺文化美食趣GOGO讚	,龍山文創，銀青共創 讓世界看見萬華文化底蘊	,;	172.29.16.126
2018-04-17 11:04:29	b95076a43f9c6885bff81f092101308d:9pkUBV6t3wGEFWC8w0vhNP3why9FXNBd	Q1:活化青年公園,艋舺服飾商圈	,彩繪桂林水門入口意象	,艋舺文化美食趣GOGO讚	,龍山文創，銀青共創 讓世界看見萬華文化底蘊	,;	103.31.196.193
2018-04-17 11:06:41	e453d37b6188089cc6ce6d909c991e6a:SHzttv64yRS4XTdeOz5z5wbLPOMSTJgs	Q1:艋舺服飾商圈	,彩繪桂林水門入口意象	,龍山文創，銀青共創 讓世界看見萬華文化底蘊	,;	223.140.109.51
2018-04-17 11:07:00	aa13f6c3c0e65876a5e6728553713441:hQEJBNAe73uYSwSXwCOOJdMLaF0fY5H7	Q1:活化青年公園,艋舺服飾商圈	,彩繪桂林水門入口意象	,艋舺文化美食趣GOGO讚	,龍山文創，銀青共創 讓世界看見萬華文化底蘊	,;	103.31.196.193
2018-04-17 11:08:13	9afc04fff5c3798119ac5722dc04fd80:Wbt2ynAfA839e46TEIsKXGwD7EdPU3rL	Q1:活化青年公園,艋舺服飾商圈	,彩繪桂林水門入口意象	,艋舺文化美食趣GOGO讚	,龍山文創，銀青共創 讓世界看見萬華文化底蘊	,;	103.31.196.193
2018-04-17 11:08:44	4a5ad15a5e353a4fb902910323de739e:999Flh28iGmgT8olMKIJcrZciQOpd4vm	Q1:活化青年公園,艋舺服飾商圈	,龍山文創，銀青共創 讓世界看見萬華文化底蘊	,;	223.136.75.255
2018-04-17 11:09:24	d6d54e25cd8bf51d645902a26bbd81e8:VzhSXOr5twQZKOzszZRq7ceziaV8PhW7	Q1:活化青年公園,艋舺服飾商圈	,彩繪桂林水門入口意象	,艋舺文化美食趣GOGO讚	,龍山文創，銀青共創 讓世界看見萬華文化底蘊	,;	172.29.16.126
2018-04-17 11:10:17	7ebe2b51df60914c9763c5e91c66e0da:8DwIV8K5gn7B9N3USlerMv0EWhm3oWrs	Q1:活化青年公園,艋舺文化美食趣GOGO讚	,龍山文創，銀青共創 讓世界看見萬華文化底蘊	,;	103.31.196.193
2018-04-17 11:10:44	90b065bb25d0180ffb94305d01418faf:9pvxhrajpDkwrMZJJMkj52AFA9Upj6Ao	Q1:活化青年公園,艋舺服飾商圈	,彩繪桂林水門入口意象	,艋舺文化美食趣GOGO讚	,龍山文創，銀青共創 讓世界看見萬華文化底蘊	,;	39.9.38.51
2018-04-17 11:12:59	caed82d595c85e6c9be59eb118a5cb21:01yUKV4bv6DJvJsOgUQRlaQyq1yzHFvP	Q1:活化青年公園,艋舺服飾商圈	,彩繪桂林水門入口意象	,艋舺文化美食趣GOGO讚	,龍山文創，銀青共創 讓世界看見萬華文化底蘊	,;	103.31.196.193
2018-04-17 11:14:11	f68e10e7b63767741a7945c480aee8a7:jNZJvsb0rtK8nRkomCJQbjBCbDeHlvgc	Q1:活化青年公園,艋舺服飾商圈	,艋舺文化美食趣GOGO讚	,;	103.31.196.193
2018-04-17 11:14:18	1a792babf6bc9c77d9a1c67675ae243c:onJ8y66qFuUOBm6TXW0u2A8E5G8MaQgx	Q1:活化青年公園,艋舺服飾商圈	,彩繪桂林水門入口意象	,艋舺文化美食趣GOGO讚	,龍山文創，銀青共創 讓世界看見萬華文化底蘊	,;	103.31.196.193
2018-04-17 11:14:57	2e6b0f48bd93b22b15d42145aad59b6d:qCO83kzhMXiemU2lN7qEB0pIoFvz5zAu	Q1:活化青年公園,艋舺服飾商圈	,艋舺文化美食趣GOGO讚	,;	172.29.16.148
2018-04-17 11:15:55	2cc7a03968d8fd7cec6e924fb310acda:rcW8RuFzpirKR9zAOvAIWXZA9ykXlz3f	Q1:活化青年公園,艋舺服飾商圈	,彩繪桂林水門入口意象	,艋舺文化美食趣GOGO讚	,龍山文創，銀青共創 讓世界看見萬華文化底蘊	,;	172.29.16.126
2018-04-17 11:15:58	904e384dd6a440168aedf0c0c85a721e:X1ehq0IOxLGIQCv5BWjxwPXHMYX1kda4	Q1:活化青年公園,彩繪桂林水門入口意象	,艋舺文化美食趣GOGO讚	,;	172.29.16.76
2018-04-17 11:16:10	90fa77d7fc4d93fee9c6e8f8f18a2240:zzjJNJ47Nk2nsmA0JurgDR2lDJb6y6tI	Q1:活化青年公園,艋舺服飾商圈	,彩繪桂林水門入口意象	,艋舺文化美食趣GOGO讚	,龍山文創，銀青共創 讓世界看見萬華文化底蘊	,;	103.31.196.193
2018-04-17 11:17:17	eb2e2bc9171a16590d86a7f9a6ae5eb7:yv6Zoqxh94g4HelZi0caEU9FLyHjriEw	Q1:活化青年公園,艋舺服飾商圈	,彩繪桂林水門入口意象	,艋舺文化美食趣GOGO讚	,龍山文創，銀青共創 讓世界看見萬華文化底蘊	,;	103.31.196.193
2018-04-17 11:17:19	a5d8201ba251355897658e54c5412c5f:iG7Sgvjf1OxvVbQQIApZA8lh9OR3AGRc	Q1:活化青年公園,艋舺服飾商圈	,彩繪桂林水門入口意象	,艋舺文化美食趣GOGO讚	,龍山文創，銀青共創 讓世界看見萬華文化底蘊	,;	172.29.16.71
2018-04-17 11:18:50	f5dd8a94ad95932e978ebb520d66c55d:GqolLbzHrbeMnqo87bHw4bR4PVpJAOVt	Q1:艋舺服飾商圈	,艋舺文化美食趣GOGO讚	,龍山文創，銀青共創 讓世界看見萬華文化底蘊	,;	172.29.16.148
2018-04-17 11:19:22	8190a80d2a9d67c749eef782d6ea8e4e:hwjirMSm6qlsyQCMOUGsQzduVeeeeUsv	Q1:活化青年公園,艋舺服飾商圈	,彩繪桂林水門入口意象	,艋舺文化美食趣GOGO讚	,龍山文創，銀青共創 讓世界看見萬華文化底蘊	,;	103.31.196.193
2018-04-17 11:19:30	27f28763af7ce9a9a27bc40bb374e45e:hcVSVS1cqiaI8Vl3QKN3zGzR4abUShRN	Q1:彩繪桂林水門入口意象	,艋舺文化美食趣GOGO讚	,龍山文創，銀青共創 讓世界看見萬華文化底蘊	,;	172.29.16.76
2018-04-17 11:20:43	5e55d1fb1749514542f38d95fdcaf638:NYMzY2gTiEnnuHIViji5HmJZ9SFNsCdk	Q1:活化青年公園,艋舺服飾商圈	,彩繪桂林水門入口意象	,艋舺文化美食趣GOGO讚	,龍山文創，銀青共創 讓世界看見萬華文化底蘊	,;	103.31.196.193
2018-04-17 11:22:10	b20b09a326c4b0fa863f19387a603398:xSPnQDPydkqcUCpgXou9cT7fTNi4AZ5D	Q1:活化青年公園,艋舺服飾商圈	,彩繪桂林水門入口意象	,艋舺文化美食趣GOGO讚	,龍山文創，銀青共創 讓世界看見萬華文化底蘊	,;	172.29.16.198
2018-04-17 11:22:41	6c1908c54334d3624c96136d3ce35fcb:Fb5UmqaX3nD8FdgBjZMrnMyDkEXHI0H9	Q1:活化青年公園,艋舺服飾商圈	,彩繪桂林水門入口意象	,艋舺文化美食趣GOGO讚	,龍山文創，銀青共創 讓世界看見萬華文化底蘊	,;	223.136.130.138
2018-04-17 11:23:04	e1667e93a144980fc18dc73fa44afe19:l8xV8JNBE06m2EeRMrfhz0JofM6PvKTP	Q1:活化青年公園,艋舺服飾商圈	,艋舺文化美食趣GOGO讚	,;	172.29.16.148
2018-04-17 11:23:48	a4d845d6ab13b8a8f46c997127402645:jezEVUzjoABHdjIGBBJJVXUIXylAOOnz	Q1:活化青年公園,艋舺服飾商圈	,彩繪桂林水門入口意象	,艋舺文化美食趣GOGO讚	,龍山文創，銀青共創 讓世界看見萬華文化底蘊	,;	103.31.196.193
2018-04-17 11:25:22	238c2194ee635c956508e9dd04c7c944:N3tjq17uDt6JVnhkBl671qCUt6paw9XZ	Q1:活化青年公園,艋舺服飾商圈	,彩繪桂林水門入口意象	,艋舺文化美食趣GOGO讚	,龍山文創，銀青共創 讓世界看見萬華文化底蘊	,;	223.140.136.95
2018-04-17 11:25:48	bae132d8efe5bf64ca478b9bde0fb1c8:fhnSQrBEnafzpVjfN29Hpqbq7pkMcZT4	Q1:活化青年公園,艋舺服飾商圈	,彩繪桂林水門入口意象	,艋舺文化美食趣GOGO讚	,龍山文創，銀青共創 讓世界看見萬華文化底蘊	,;	103.31.196.193
2018-04-17 11:26:37	726d2daf3df4a26d14ff30b66f032aab:Iog9Vu0LRHiR8uPg0u2YjoKIJuSiPRDm	Q1:活化青年公園,艋舺服飾商圈	,彩繪桂林水門入口意象	,艋舺文化美食趣GOGO讚	,龍山文創，銀青共創 讓世界看見萬華文化底蘊	,;	103.31.196.193
2018-04-17 11:28:34	2d251e50c4fc093cb331b84af168c36d:9bdcNQuiVJQN6mKs6LL177O78s6cWYWh	Q1:活化青年公園,艋舺服飾商圈	,彩繪桂林水門入口意象	,艋舺文化美食趣GOGO讚	,龍山文創，銀青共創 讓世界看見萬華文化底蘊	,;	39.9.38.51
2018-04-17 11:29:12	bc64183a2bc1ecf35c9cf42fb8161fc5:xMPlJmS3OxA1EvMspf6GUSAkTXjNUqky	Q1:活化青年公園,艋舺服飾商圈	,彩繪桂林水門入口意象	,艋舺文化美食趣GOGO讚	,龍山文創，銀青共創 讓世界看見萬華文化底蘊	,;	103.31.196.193
2018-04-17 11:30:32	f13fa73a3f8462f59eda259fd0117c47:M4vuACx7AG6ibsbwfjN5cIJkqWpBCjGf	Q1:活化青年公園,艋舺服飾商圈	,彩繪桂林水門入口意象	,;	114.136.196.139
2018-04-17 11:31:05	614e340563d4e28131f8a753447b9ad8:0IhU7UfpqY3DYkeKQ713hLJQpcSkqGC9	Q1:活化青年公園,艋舺服飾商圈	,彩繪桂林水門入口意象	,艋舺文化美食趣GOGO讚	,龍山文創，銀青共創 讓世界看見萬華文化底蘊	,;	39.9.38.51
2018-04-17 11:31:15	1e5868ed75943cfc2b3459eaf0ba8d82:euu83RUlBvhYc848nukLrmeWYQJMQC82	Q1:活化青年公園,艋舺服飾商圈	,艋舺文化美食趣GOGO讚	,;	172.29.16.198
2018-04-17 11:31:22	daba7ca4e31ec923689d3fa11365c08b:nULf0BefOF3hlIkGrhom7hNcuC7UYN0C	Q1:活化青年公園,艋舺服飾商圈	,彩繪桂林水門入口意象	,艋舺文化美食趣GOGO讚	,龍山文創，銀青共創 讓世界看見萬華文化底蘊	,;	103.31.196.193
2018-04-17 11:31:46	6ecc9837d731398e5eb048eaa53db411:TDntVoQLfpvbTwq198rEabE8eOUFpZBm	Q1:活化青年公園,艋舺服飾商圈	,彩繪桂林水門入口意象	,艋舺文化美食趣GOGO讚	,龍山文創，銀青共創 讓世界看見萬華文化底蘊	,;	103.31.196.193
2018-04-17 11:32:00	ed869a22902918fd5f063508826c45f0:Qrda6RtVWBV1ud0hUOPafnStPhkwOGZU	Q1:活化青年公園,艋舺服飾商圈	,彩繪桂林水門入口意象	,艋舺文化美食趣GOGO讚	,龍山文創，銀青共創 讓世界看見萬華文化底蘊	,;	172.29.16.126
2018-04-17 11:33:24	b67bae194a0fb7bf26b04032968196a3:JMiOjAxlX5OGejG6ksHVg2ggc5rlYbjJ	Q1:活化青年公園,艋舺服飾商圈	,彩繪桂林水門入口意象	,艋舺文化美食趣GOGO讚	,龍山文創，銀青共創 讓世界看見萬華文化底蘊	,;	103.31.196.193
2018-04-17 11:35:20	f8a1131cb3a76c5c4ec45713bde0f8bf:Wfzb2k1cYlXxoCQDKPZaJWFlxb4GOuwu	Q1:活化青年公園,艋舺服飾商圈	,彩繪桂林水門入口意象	,艋舺文化美食趣GOGO讚	,龍山文創，銀青共創 讓世界看見萬華文化底蘊	,;	172.29.16.126
2018-04-17 11:35:39	5a3ab2398e663959b775a2895fb143fb:aK2nrDwdCaMwc3exHfaE1O4KLJ7J9gTn	Q1:活化青年公園,艋舺文化美食趣GOGO讚	,龍山文創，銀青共創 讓世界看見萬華文化底蘊	,;	103.31.196.193
2018-04-17 11:36:05	f2c8a4394f143a99ce66d96bba715b1f:8EteOUkD3wkweBkYX2ghZbA2vto6kVtO	Q1:活化青年公園,彩繪桂林水門入口意象	,龍山文創，銀青共創 讓世界看見萬華文化底蘊	,;	39.9.38.51
2018-04-17 11:37:51	e171fc2e97d324b698a5aa93dbbbf780:FY2Sp9kOI5IGvdnnCTwLnRNsZCnvHjFM	Q1:活化青年公園,艋舺服飾商圈	,艋舺文化美食趣GOGO讚	,龍山文創，銀青共創 讓世界看見萬華文化底蘊	,;	103.31.196.193
2018-04-17 11:37:52	ad5234f04bb629cd51e69befcacc5833:Avaqx1Urhc0IOWbEjYp5WW3QQoUHc84y	Q1:活化青年公園,艋舺服飾商圈	,彩繪桂林水門入口意象	,;	103.31.196.193
2018-04-17 11:38:02	cff7c17f1068543fcaf1c2629f7440e6:0S89a7M44lMIqYCQU24K0PjciAihxYiq	Q1:艋舺服飾商圈	,艋舺文化美食趣GOGO讚	,龍山文創，銀青共創 讓世界看見萬華文化底蘊	,;	114.136.196.139
2018-04-17 11:38:58	31cf3c99aac84c1fdd53b1b3e0fc43cc:48LAh6tMnotyOmApII46Tl2a7y6V0YPK	Q1:活化青年公園,艋舺服飾商圈	,彩繪桂林水門入口意象	,艋舺文化美食趣GOGO讚	,龍山文創，銀青共創 讓世界看見萬華文化底蘊	,;	172.29.16.126
2018-04-17 11:39:26	c6a73392d1f49b20150b9d4eca825781:BF8Xy8dqYebxzLxt4Ch8xAjABf2NNSWO	Q1:活化青年公園,艋舺服飾商圈	,彩繪桂林水門入口意象	,艋舺文化美食趣GOGO讚	,龍山文創，銀青共創 讓世界看見萬華文化底蘊	,;	103.31.196.193
2018-04-17 11:39:47	2321414d403c8c605a0963102cb065b7:JoJLO4BM9DBEgdj04EPKylBteejKymXo	Q1:活化青年公園,艋舺服飾商圈	,彩繪桂林水門入口意象	,艋舺文化美食趣GOGO讚	,龍山文創，銀青共創 讓世界看見萬華文化底蘊	,;	172.29.16.198
2018-04-17 11:41:28	38e4eaa954b7a8df7fde6078a5926236:fgqtC9X05fXJQfKrZ5kN3Ht2nlJ10Xp8	Q1:活化青年公園,艋舺服飾商圈	,彩繪桂林水門入口意象	,艋舺文化美食趣GOGO讚	,龍山文創，銀青共創 讓世界看見萬華文化底蘊	,;	103.31.196.193
2018-04-17 11:42:41	b8a29029c26d83776f3be98665b7f2fe:CgWhTgMHuNqeddt4tuXT19PBI0zrJp33	Q1:活化青年公園,艋舺服飾商圈	,彩繪桂林水門入口意象	,艋舺文化美食趣GOGO讚	,龍山文創，銀青共創 讓世界看見萬華文化底蘊	,;	103.31.196.193
2018-04-17 11:43:42	1c447c8b6a7feea1ea36c80f93ee39f1:aGPV1j7JUUX8z35DmgpFfb1HALpwYyZo	Q1:活化青年公園,艋舺服飾商圈	,彩繪桂林水門入口意象	,艋舺文化美食趣GOGO讚	,龍山文創，銀青共創 讓世界看見萬華文化底蘊	,;	172.29.16.169
2018-04-17 11:45:04	6ed5e604151681c08935caa93276a45a:1aqBDP25zut58EnFUaLxEIt55ZwXEmz3	Q1:活化青年公園,艋舺文化美食趣GOGO讚	,龍山文創，銀青共創 讓世界看見萬華文化底蘊	,;	172.29.16.151
2018-04-17 11:45:41	4bdb41f456856337a2ca596131778324:kpPPXBUdpu7RTYAoJtjRbYWf1ZDw8r8O	Q1:活化青年公園,艋舺服飾商圈	,彩繪桂林水門入口意象	,艋舺文化美食趣GOGO讚	,龍山文創，銀青共創 讓世界看見萬華文化底蘊	,;	103.31.196.193
2018-04-17 11:47:21	89037d1f421461e1244236b58b8347a4:iS4aiQ9ZCPCB2ghRc1XHGww1PUQAEMw6	Q1:活化青年公園,艋舺服飾商圈	,彩繪桂林水門入口意象	,艋舺文化美食趣GOGO讚	,龍山文創，銀青共創 讓世界看見萬華文化底蘊	,;	172.29.16.169
2018-04-17 11:48:14	453ec916bd1a7ae5b2259f2ced48079b:wKpGzN6incIqO2LPS8bEV1wkxC21cP6d	Q1:活化青年公園,艋舺服飾商圈	,彩繪桂林水門入口意象	,艋舺文化美食趣GOGO讚	,龍山文創，銀青共創 讓世界看見萬華文化底蘊	,;	103.31.196.193
2018-04-17 11:49:06	ed705c471a14846125bb8ad26db59e5a:ugRNNg8E06fTDcZyiw6LU6KloKbD3PCO	Q1:活化青年公園,艋舺服飾商圈	,彩繪桂林水門入口意象	,艋舺文化美食趣GOGO讚	,龍山文創，銀青共創 讓世界看見萬華文化底蘊	,;	172.29.16.38
2018-04-17 11:49:54	ecf981a84c0b12bfb1398ec91ff7407e:ryC3rHIe1MD53XBeIAXIPbtC5cos7zvh	Q1:活化青年公園,艋舺服飾商圈	,彩繪桂林水門入口意象	,艋舺文化美食趣GOGO讚	,龍山文創，銀青共創 讓世界看見萬華文化底蘊	,;	39.9.38.51
2018-04-17 11:50:38	e7056d34cbdc5937459d7135efb2587a:usW3KooXshKT36MSkMkd8knY2sgzTT4h	Q1:活化青年公園,艋舺服飾商圈	,彩繪桂林水門入口意象	,艋舺文化美食趣GOGO讚	,龍山文創，銀青共創 讓世界看見萬華文化底蘊	,;	172.29.17.161
2018-04-17 11:50:47	5ffeeae83aa23659451dc774235e6585:8N1WmfMTsxHmLi1wUj7diuAa190aG8Ag	Q1:活化青年公園,艋舺服飾商圈	,彩繪桂林水門入口意象	,艋舺文化美食趣GOGO讚	,龍山文創，銀青共創 讓世界看見萬華文化底蘊	,;	103.31.196.193
2018-04-17 11:50:58	d4b660928bbf40012a9b87a5e6a069b0:ZwZfBWkf3LXlCjsH57vo1KMPg9lWdN1B	Q1:活化青年公園,艋舺服飾商圈	,彩繪桂林水門入口意象	,艋舺文化美食趣GOGO讚	,龍山文創，銀青共創 讓世界看見萬華文化底蘊	,;	172.29.16.126
2018-04-17 11:52:03	f176e040cb8c9ef203b1b2c222d0ad62:3jvuiaUnTPNfqi9DHSWIGIvkbDfAKwiI	Q1:活化青年公園,艋舺服飾商圈	,彩繪桂林水門入口意象	,艋舺文化美食趣GOGO讚	,龍山文創，銀青共創 讓世界看見萬華文化底蘊	,;	103.31.196.193
2018-04-17 11:53:25	76e3abe9c1e62530f55bd0e76ab059a2:lkyS5brWX0fSkvTPirBR5Au9PUjqdMmR	Q1:活化青年公園,艋舺服飾商圈	,艋舺文化美食趣GOGO讚	,;	172.29.8.105
2018-04-17 11:53:50	1ef3ca233bc1288361bf7aa42e40c393:SFklhH8PATrWFWazw9X2yqORcIYqrvNu	Q1:活化青年公園,艋舺服飾商圈	,艋舺文化美食趣GOGO讚	,;	114.136.104.9
2018-04-17 11:54:02	906f1f40f31eeb57f717f788bc02af73:LBZkwQGsylUoPTSjvwB45nnesErpFNS5	Q1:艋舺服飾商圈	,艋舺文化美食趣GOGO讚	,龍山文創，銀青共創 讓世界看見萬華文化底蘊	,;	103.31.196.193
2018-04-17 11:55:33	1d702686eea63ef3552c8d0552fdd2bd:m9l0Q9jzlAdFwPMOgaJQ5vTUsB6xM8mA	Q1:活化青年公園,艋舺服飾商圈	,彩繪桂林水門入口意象	,艋舺文化美食趣GOGO讚	,龍山文創，銀青共創 讓世界看見萬華文化底蘊	,;	39.9.38.51
2018-04-17 11:56:02	6e9b07961ec8cc3886f30e4258106676:Kje4P2SDnLSGKArrWgENe6zWY4ep09uW	Q1:活化青年公園,艋舺服飾商圈	,彩繪桂林水門入口意象	,艋舺文化美食趣GOGO讚	,龍山文創，銀青共創 讓世界看見萬華文化底蘊	,;	103.31.196.193
2018-04-17 11:58:25	e286d8ab7483251888d84ff344f2aa7a:pSXGzEMhBE1zBKcPwz1cV8txmvQeFvWT	Q1:活化青年公園,艋舺服飾商圈	,彩繪桂林水門入口意象	,艋舺文化美食趣GOGO讚	,龍山文創，銀青共創 讓世界看見萬華文化底蘊	,;	103.31.196.193
2018-04-17 12:00:44	b52b154882bfaa7ada7fe736dbd71d3c:Pmgy3iFtJBwmEYVZXXPL9XKzQ7Urxc90	Q1:活化青年公園,艋舺服飾商圈	,彩繪桂林水門入口意象	,艋舺文化美食趣GOGO讚	,龍山文創，銀青共創 讓世界看見萬華文化底蘊	,;	103.31.196.193
2018-04-17 12:01:42	df78c939fa3420a11d89be1ab240f1ea:hHQ7gxXkyEzCYJVqiBGrRuY1WWvBV4QA	Q1:活化青年公園,艋舺文化美食趣GOGO讚	,龍山文創，銀青共創 讓世界看見萬華文化底蘊	,;	103.31.196.193
2018-04-17 12:03:21	bf38ad787fcdb0d82efb053f1f29dd49:G9Wjo6udPoXQHPKc0WWSORwdR2zqCgGl	Q1:活化青年公園,艋舺服飾商圈	,彩繪桂林水門入口意象	,艋舺文化美食趣GOGO讚	,龍山文創，銀青共創 讓世界看見萬華文化底蘊	,;	103.31.196.193
2018-04-17 12:05:57	b8f1684f7ddae578b20bbb97f4b74e54:Pc2dSCej4Ly8bVWz7maeVHhit6sZPnWP	Q1:活化青年公園,艋舺服飾商圈	,彩繪桂林水門入口意象	,艋舺文化美食趣GOGO讚	,龍山文創，銀青共創 讓世界看見萬華文化底蘊	,;	103.31.196.193
2018-04-17 12:06:55	327e59e9880df81221459fe7d4203048:ihnvMKkKi3v1HatnakEcDyk2Iwov776Z	Q1:活化青年公園,艋舺服飾商圈	,彩繪桂林水門入口意象	,艋舺文化美食趣GOGO讚	,龍山文創，銀青共創 讓世界看見萬華文化底蘊	,;	103.31.196.193
2018-04-17 12:09:06	23b0ff5206a12e7c37a713212f63766a:LetjHuNXW7KuPpt5N0rwsqyYDSlnYg1O	Q1:活化青年公園,艋舺服飾商圈	,彩繪桂林水門入口意象	,艋舺文化美食趣GOGO讚	,龍山文創，銀青共創 讓世界看見萬華文化底蘊	,;	103.31.196.193
2018-04-17 12:09:07	aad1fc97fbd1531468516dbc7f26566b:SnRULPYnTPj4aA5dSI9rcUAjsZavOekO	Q1:活化青年公園,艋舺服飾商圈	,艋舺文化美食趣GOGO讚	,;	114.136.196.139
2018-04-17 12:10:14	9483b66439129923955604bebf7f9cb3:30ua6Fhqz3mQ3mTaxk36dRCUekUR7Xqv	Q1:活化青年公園,艋舺服飾商圈	,彩繪桂林水門入口意象	,艋舺文化美食趣GOGO讚	,龍山文創，銀青共創 讓世界看見萬華文化底蘊	,;	39.9.38.51
2018-04-17 12:10:17	482b325818371515dc2ead2583bb0bdc:Set4RbctcaL80XJT0m4cx6MZiFucVybX	Q1:活化青年公園,艋舺服飾商圈	,彩繪桂林水門入口意象	,艋舺文化美食趣GOGO讚	,龍山文創，銀青共創 讓世界看見萬華文化底蘊	,;	39.9.38.51
2018-04-17 12:11:14	6a3bf1375c4c586c50ce1c8620b8f964:iRFYHqg0Dvfng68EMSfsm5liHKQDuuAr	Q1:活化青年公園,艋舺服飾商圈	,彩繪桂林水門入口意象	,艋舺文化美食趣GOGO讚	,龍山文創，銀青共創 讓世界看見萬華文化底蘊	,;	103.31.196.193
