2018-04-17 10:56:01	e74f838e45e6e192e39fe9c36e7928fa:qxliflXH6f9CQR4B6hahNXK6qucZVp8C	Q1:百年觀光新店溪河道再造	,人化交通，樂活中正	,友善圖書館-幸福餐桌，暢所欲語-功能小間	,住好住滿	,;	49.217.54.240
2018-04-17 10:56:03	993c548cfa24a2fa25cffd71a41771c0:3zz1XU3PEHKjhvKCgacVs7zewf9d3tRW	Q1:百年觀光新店溪河道再造	,人化交通，樂活中正	,友善圖書館-幸福餐桌，暢所欲語-功能小間	,住好住滿	,;	172.29.8.222
2018-04-17 10:56:26	737b99ef6e5205f91dcb74d90b0f376a:DGGMrKvgf4k2Qm7TNWrLlsy6gHHJ1fOO	Q1:百年觀光新店溪河道再造	,友善圖書館-幸福餐桌，暢所欲語-功能小間	,;	223.140.228.9
2018-04-17 10:56:41	44977f3b27db05e9d66620bbbd95b673:opcfjFHUINbm6qEmUfqoVajnlwdAq433	Q1:友善圖書館-幸福餐桌，暢所欲語-功能小間	,住好住滿	,;	172.29.8.213
2018-04-17 10:56:44	76a3284a4fd08c4d95e89238388152b7:qeY0gM4JjD7dyJJezC6YVLM6gfp0Er9w	Q1:百年觀光新店溪河道再造	,人化交通，樂活中正	,友善圖書館-幸福餐桌，暢所欲語-功能小間	,住好住滿	,;	172.29.8.233
2018-04-17 10:57:40	f677cf6abec8bcd928a9f135d85aba5a:rXzxBtuqviPcpprFPhrTYUt7TN5zlsj7	Q1:百年觀光新店溪河道再造	,人化交通，樂活中正	,友善圖書館-幸福餐桌，暢所欲語-功能小間	,住好住滿	,;	172.29.8.151
2018-04-17 10:57:47	e031aef15c140fa4789ba164eea704af:zGZMcnZIHzoJmvV4JJeRcLiDpx39BAlU	Q1:百年觀光新店溪河道再造	,人化交通，樂活中正	,友善圖書館-幸福餐桌，暢所欲語-功能小間	,住好住滿	,;	223.136.157.251
2018-04-17 10:57:49	51d80d93bc4f96c547d821bad997e33a:ZyVCQ8RrBccmEPTOhFy5VvhJEPCiWG97	Q1:百年觀光新店溪河道再造	,人化交通，樂活中正	,友善圖書館-幸福餐桌，暢所欲語-功能小間	,住好住滿	,;	172.29.8.228
2018-04-17 10:58:17	c4e8b00826eb0ee9bab04e4dc5dd114d:cEPKloupQy856zrFy0TsLeQOJlpqlWRz	Q1:百年觀光新店溪河道再造	,友善圖書館-幸福餐桌，暢所欲語-功能小間	,;	223.140.228.9
2018-04-17 10:59:25	242f51a382a37907b8aa95720911d386:yZQQrvryxqpNpvk33XkyFt37dqTQNM5l	Q1:百年觀光新店溪河道再造	,人化交通，樂活中正	,友善圖書館-幸福餐桌，暢所欲語-功能小間	,住好住滿	,;	42.77.221.122
2018-04-17 11:01:01	bba22fe91cab9ccf41fff6ee9c6058e4:sIqzZXzmdfPYVmaVJ5VPTrkBv7TUKwOH	Q1:百年觀光新店溪河道再造	,人化交通，樂活中正	,友善圖書館-幸福餐桌，暢所欲語-功能小間	,住好住滿	,;	36.226.10.124
2018-04-17 11:01:35	85daf8248b9b5060495f0effe260523a:c8VrV19zlMH8alre77X2fJrGJdDY4Lfu	Q1:百年觀光新店溪河道再造	,人化交通，樂活中正	,友善圖書館-幸福餐桌，暢所欲語-功能小間	,住好住滿	,;	114.136.126.206
