2018-04-28 19:29:13	fea417f226975185f364a33ec1c34f18:kruaoiJ1OtZhwXxLPM9iWLDHFKtsLnko	Q1:四分溪生態復育景觀改善計畫-銀髮健康公園	,南港區公用WIFI增設	,;	61.228.212.132
2018-04-28 22:35:06	f016a65ce5560b95cc609960ffc9e4e5:L6F3zugGGmTSAtg1PHc4YMwww1CCJuwW	Q1:四分溪生態復育景觀改善計畫-銀髮健康公園	,南港區公用WIFI增設	,;	223.138.211.234
2018-04-28 22:37:13	87a4dd5e073c6e2722226d7e6718d70b:sud4cRlsPrmsfi9npnAAa4GVPtfyqcUy	Q1:四分溪生態復育景觀改善計畫-銀髮健康公園	,南港區公用WIFI增設	,;	223.138.211.234
2018-04-28 22:39:07	c1edd846955ec67b19abb979fe9bd7c7:qOHenjzL6NrkkkW980uAiWr5nUuHQKcz	Q1:四分溪生態復育景觀改善計畫-銀髮健康公園	,南港區公用WIFI增設	,;	223.138.211.234
2018-04-28 22:41:54	d424d57e7c2ea690e283410b502dbc7e:SZ0sjklIPmklAzIfZC625hXtmHYBzQeA	Q1:四分溪生態復育景觀改善計畫-銀髮健康公園	,南港區公用WIFI增設	,;	223.138.211.234
2018-04-28 22:45:56	2974ab64f7a56f0367601a7bc3357610:9KXXZxwSHPwQv2uqvhbBA4BaUSxEaxEl	Q1:四分溪生態復育景觀改善計畫-銀髮健康公園	,南港區公用WIFI增設	,;	223.138.211.234
2018-04-28 22:48:24	313071626c0d105c894c009617cb469d:dx6HSUJgOGJHglj7e3ifaWcH3s1VGOgA	Q1:四分溪生態復育景觀改善計畫-銀髮健康公園	,南港區公用WIFI增設	,;	223.138.211.234
2018-04-28 22:51:36	73af7093a3edb59cc8099c937baf788e:M1Wrpawo1oIaahjqHRzQ9Bx5YTQV9yJR	Q1:四分溪生態復育景觀改善計畫-銀髮健康公園	,南港區公用WIFI增設	,;	223.138.211.234
2018-04-28 23:11:22	d65a0e94bdf9fed5360afd66abaa321e:CpIybW6x1OpaCsd4EwFRnGL7e4k3RZXX	Q1:軍人公墓景觀活化,四分溪生態復育景觀改善計畫-銀髮健康公園	,;	42.77.235.138
2018-04-28 23:13:56	95eb31e18d6c2dda1df326a9d1afcda0:qIfhbo3WyfqMcnspqAeJoigrbBxUHGnT	Q1:軍人公墓景觀活化,四分溪生態復育景觀改善計畫-銀髮健康公園	,;	42.77.235.138
2018-04-28 23:16:15	dae5a70d5648a4e80d5e2eb4e6615f99:XjuxHXWZEEEEiar5Y18aKag5anDzGVK4	Q1:軍人公墓景觀活化,四分溪生態復育景觀改善計畫-銀髮健康公園	,;	42.77.235.138
2018-04-28 23:19:10	994f948e262b1822454aa99087b46c29:3qEKuUSOHvZOOPm0qzWESAQRiFIJAR4a	Q1:軍人公墓景觀活化,四分溪生態復育景觀改善計畫-銀髮健康公園	,南港區公用WIFI增設	,;	42.77.235.138
2018-04-28 23:21:13	70bb4e935c0c53ccefb95975b229491b:oCV4syQXJollf9GthoWWdoIcVaCXoh2j	Q1:軍人公墓景觀活化,四分溪生態復育景觀改善計畫-銀髮健康公園	,;	42.77.235.138
2018-04-28 23:23:07	35b9b10377d4630f923a213f1c43f240:q3pBTG3wq3USXJ0EhKgy1NpwVpxZQIP3	Q1:軍人公墓景觀活化,四分溪生態復育景觀改善計畫-銀髮健康公園	,;	42.77.235.138
2018-04-28 23:25:49	6d7f65ba08a0858909820345d68ccda0:PHoMrLgejhAWmDLuvQ3HKmacKPq74rxF	Q1:軍人公墓景觀活化,四分溪生態復育景觀改善計畫-銀髮健康公園	,;	42.77.235.138
2018-04-28 23:29:44	01a86d32c4f0aa3bca7d3fc648a6a43c:YwISg3Wv6dyF2YjvzGjVBAbHZIFWbDIW	Q1:軍人公墓景觀活化,四分溪生態復育景觀改善計畫-銀髮健康公園	,南港區公用WIFI增設	,;	114.198.170.251
2018-04-28 23:30:39	af73a64d9e0182593cd1643b24677632:ca5ZCn9N6AjJXOfCDCECEVSZnAKZKnrA	Q1:軍人公墓景觀活化,四分溪生態復育景觀改善計畫-銀髮健康公園	,;	114.198.170.251
2018-04-28 23:31:31	53d29cb65b83f9b033463d5c5922f180:YbHbAa0H65C9TWh3sC2QaL8rZUcCx8C5	Q1:軍人公墓景觀活化,四分溪生態復育景觀改善計畫-銀髮健康公園	,;	114.198.170.251
2018-04-28 23:32:15	afdf6a52ac01b7323e27c68ab44af43d:itaJg9GrUBzvddxoQy1P93s1PykgqxfT	Q1:軍人公墓景觀活化,四分溪生態復育景觀改善計畫-銀髮健康公園	,;	114.198.170.251
2018-04-28 23:33:19	db39b9e02bd7bb1c95d259dd3de4f1ad:DK2jRwK3E4DkJazqLsLXIXS3JtETr5gz	Q1:軍人公墓景觀活化,四分溪生態復育景觀改善計畫-銀髮健康公園	,;	114.198.170.251
2018-04-28 23:34:05	41ed0d56b2bb4fd9452be6b153c0cc16:Pxs6k1hVFbxG4GtqdcUVrwU67cu2VPvA	Q1:軍人公墓景觀活化,四分溪生態復育景觀改善計畫-銀髮健康公園	,;	114.198.170.251
2018-04-28 23:35:19	41d479a15817555786956e0cc0d31f5c:rs1IXJLHMNxuPiKOxLcrSFAR4fml67Et	Q1:軍人公墓景觀活化,四分溪生態復育景觀改善計畫-銀髮健康公園	,南港區公用WIFI增設	,;	114.198.170.251
2018-04-28 23:36:14	80a76a1370283c79063df0134d8d0a68:D23uRDF5nSo8b46uwzsNspJ3WHQVuwZO	Q1:軍人公墓景觀活化,四分溪生態復育景觀改善計畫-銀髮健康公園	,南港區公用WIFI增設	,;	114.198.170.251
2018-04-28 23:37:13	b4f91941baca15567961d773918b0d98:PIdz3USpwhZsKODYNSyyTOYfiWOlGGnQ	Q1:軍人公墓景觀活化,四分溪生態復育景觀改善計畫-銀髮健康公園	,南港區公用WIFI增設	,;	114.198.170.251
2018-04-28 23:38:06	bf0c9a22a1109a60887896f02272505a:4Ybc0HfL6FFItGIxcYShy43HEZ0ERFDG	Q1:軍人公墓景觀活化,四分溪生態復育景觀改善計畫-銀髮健康公園	,南港區公用WIFI增設	,;	114.198.170.251
2018-04-28 23:38:57	659c067df16d258bd13e1ba46ba053a1:jXOBlaCFhiZb0nLSnXgFQC5OLNduRlQW	Q1:軍人公墓景觀活化,四分溪生態復育景觀改善計畫-銀髮健康公園	,南港區公用WIFI增設	,;	114.198.170.251
2018-04-28 23:39:44	5818c809a0977392e70ad3046e300810:VoMceG7wn5aHnhvwchKze86BrzuW3cQE	Q1:軍人公墓景觀活化,四分溪生態復育景觀改善計畫-銀髮健康公園	,南港區公用WIFI增設	,;	114.198.170.251
2018-04-28 23:40:36	fe80016d643d6e4bf45c6cde8b1ed3e3:3nnbwacGoy0X52QY2C4OuIAtuakpOhBw	Q1:四分溪生態復育景觀改善計畫-銀髮健康公園	,南港區公用WIFI增設	,;	114.198.170.251
2018-04-28 23:41:46	31ed0a94af2cc05b1d59735331ef733d:YQtsUzgIedpGHzaDHgtYPYIKt2b1zahl	Q1:四分溪生態復育景觀改善計畫-銀髮健康公園	,南港區公用WIFI增設	,;	114.198.170.251
2018-04-28 23:42:42	01c17d25983b5c2c6160a7740d986fc5:AnDU4HDDnlsxFdfb2iwOPlj4SaX0xN3D	Q1:四分溪生態復育景觀改善計畫-銀髮健康公園	,南港區公用WIFI增設	,;	114.198.170.251
2018-04-28 23:43:27	e5852234e6024c62de2b5525d0ea34d1:Ca3BxEMxeuVR7khZcPUa9KR7JWFUb8YT	Q1:四分溪生態復育景觀改善計畫-銀髮健康公園	,南港區公用WIFI增設	,;	114.198.170.251
2018-04-28 23:44:25	ae62c922dca1a23745544453b35fe948:fl6RJVqfme9jOZmNJIEhNhKbNe7dPFoD	Q1:四分溪生態復育景觀改善計畫-銀髮健康公園	,南港區公用WIFI增設	,;	114.198.170.251
2018-04-28 23:45:15	a9bc4f46d685b73345c9363437871547:F0FcOz49Mf5DAgIIzAJxxtV8vIaM0s4s	Q1:四分溪生態復育景觀改善計畫-銀髮健康公園	,南港區公用WIFI增設	,;	114.198.170.251
2018-04-28 23:46:01	a03475f298b89426fcf953c300b83fa9:fAPjoqI8rgb14pz22n49qgCB8cww4sBr	Q1:四分溪生態復育景觀改善計畫-銀髮健康公園	,南港區公用WIFI增設	,;	114.198.170.251
2018-04-28 23:46:54	7772b109cee599645441002ee46a78db:0yjaDlPQDpwNibTOFsR2wnS9jSQUK60S	Q1:軍人公墓景觀活化,南港區公用WIFI增設	,;	114.198.170.251
2018-04-28 23:47:46	e29fd8ce031c605166476a3dde241d88:btRSoE29ARsRmjVPJuMufVGVaXz5MMLN	Q1:四分溪生態復育景觀改善計畫-銀髮健康公園	,南港區公用WIFI增設	,;	114.198.170.251
2018-04-28 23:51:23	dd41c0081a0e1fe2bdd995e1337f5cf7:KNj4tcLmN36a5fifeemPkSmjozPkxq4V	Q1:軍人公墓景觀活化,四分溪生態復育景觀改善計畫-銀髮健康公園	,;	114.198.170.251
2018-04-28 23:55:49	53b3df4cb918767ffb3b5bad5cfd82ae:dlkrWPPYD8nv8LTx11Q0subeIOJA9JCb	Q1:軍人公墓景觀活化,四分溪生態復育景觀改善計畫-銀髮健康公園	,;	114.198.170.251
2018-04-28 23:56:40	51cd71a04cf11f0f581d6ff8260b17f9:mq1lkJReEBB7lf1XJ3BHBDXXm0nAqVVA	Q1:四分溪生態復育景觀改善計畫-銀髮健康公園	,南港區公用WIFI增設	,;	114.198.170.251
2018-04-28 23:58:01	ab7464150338e3a835d988e3215817ed:Tv9Q95iXfmhzoPQ5LTiQSoSwU0uLbq03	Q1:四分溪生態復育景觀改善計畫-銀髮健康公園	,南港區公用WIFI增設	,;	114.198.170.251
2018-04-28 23:59:19	48173ecd540c66e48262bfe448344d15:AnEM8ZTVIaQgdXiKtVGm6DsxMqB6bWfj	Q1:軍人公墓景觀活化,四分溪生態復育景觀改善計畫-銀髮健康公園	,南港區公用WIFI增設	,;	114.198.170.251
