2018-04-19 09:02:59	8c08b43f016c3624f7c012b9dbb70df8:L4LmLfOSTvD6iVqyw2Z2OLIF5RQfKQ4u	Q1:再見泥土，妳好牆	,週美里河堤彩繪	,給康寧樓梯新面貌	,湖光市場周邊環境改善	,;	106.105.178.41
2018-04-19 09:03:48	cd561681b0c8e72e1affbbfe21499f36:ngBpyQS1vdWNoboYzYvBSzhoXeLVRscW	Q1:再見泥土，妳好牆	,給康寧樓梯新面貌	,湖光市場周邊環境改善	,;	106.105.178.40
2018-04-19 09:08:41	d770738afb7e67f979337866f72e0858:vc5OoDD2JjKLL2BwI8yoFAPi6o5uzxJN	Q1:再見泥土，妳好牆	,給康寧樓梯新面貌	,湖光市場周邊環境改善	,;	106.105.178.40
2018-04-19 09:10:57	2f5626c4ad87e9ede0b27e243b08befa:JeZHErDn94Xue77FoVJhEvyZywFz5D4a	Q1:再見泥土，妳好牆	,湖光市場周邊環境改善	,;	106.105.178.41
2018-04-19 09:11:02	7437e75b91ed1feed072907d290d187f:AddaEuN3BJpCCnTgNc7yoT87xe5UtLP0	Q1:週美里河堤彩繪	,給康寧樓梯新面貌	,湖光市場周邊環境改善	,;	172.28.34.110
2018-04-19 09:13:01	29fccdaba89f8e54d68501f9bf7f878f:t0PfgPoMKelM6t1uCaGlIDuZ3BfpfzH9	Q1:給康寧樓梯新面貌	,湖光市場周邊環境改善	,;	106.105.178.39
2018-04-19 09:13:38	1a06bf3af61fae2cdf29665ef49b1d1b:JhRXN0GAIrSJZKN4i8YHaObNXNIdH6zg	Q1:週美里河堤彩繪	,給康寧樓梯新面貌	,湖光市場周邊環境改善	,;	39.8.41.0
2018-04-19 09:13:59	0da2d1cc059f95e1ac817c61be54b884:KTlUlPDmPWkrqWMLZ04IaILJS1QSM2vh	Q1:再見泥土，妳好牆	,週美里河堤彩繪	,湖光市場周邊環境改善	,;	172.28.34.107
2018-04-19 09:14:23	67edb76b140588a8bf14c6e8acd3783a:mAsauJ4adjn15iBjshrZHtvsVIj3ylm3	Q1:再見泥土，妳好牆	,湖光市場周邊環境改善	,;	106.105.178.40
2018-04-19 09:14:29	65d374aba9f6e28abe74d94426a20850:kdIyybgziVQcR3CWGlWBI1raDZinuMYu	Q1:給康寧樓梯新面貌	,湖光市場周邊環境改善	,;	203.71.67.30
2018-04-19 09:15:04	63e359cd533c386025b0ae60f09d84e3:teqHthMA1feH20c2G5ndfvZKRmBy5bsI	Q1:再見泥土，妳好牆	,週美里河堤彩繪	,給康寧樓梯新面貌	,湖光市場周邊環境改善	,;	223.140.162.247
2018-04-19 09:16:06	2554d429a30ae1121264f6f6a5d1acaf:33xfBOtIatlIgkPEVEOxd7Cb5WMNC5Ad	Q1:再見泥土，妳好牆	,週美里河堤彩繪	,給康寧樓梯新面貌	,湖光市場周邊環境改善	,;	106.105.178.39
2018-04-19 09:17:09	cbe7e1e583013b79f2f62bccb9f64a53:lfkK2Etf42FO9cbDr44xFjxryClPKboQ	Q1:週美里河堤彩繪	,給康寧樓梯新面貌	,;	117.19.153.25
2018-04-19 09:17:38	20eba0d82b47ba87b41078b9e55a0586:mNyIWlsqLiJCHKUoZIadcezUAG8ZqWxR	Q1:給康寧樓梯新面貌	,湖光市場周邊環境改善	,;	1.200.213.8
2018-04-19 09:19:24	2257c9af70f10764f28d7c801c822dbd:9d3tRbhAhD4LTweFJql2HaO5xZzCCKHM	Q1:再見泥土，妳好牆	,湖光市場周邊環境改善	,;	106.105.178.41
2018-04-19 09:19:37	644642ce668726dd8bc8ba8e3c2f25ff:s3SJT24HV2a6fphj7hLUjBR4014NBSLE	Q1:給康寧樓梯新面貌	,湖光市場周邊環境改善	,;	1.200.213.8
2018-04-19 09:19:37	f40f251f21ea46a28abd15463d939e15:RQ3roXrFaPRjSrKY0IJCgSXqbnAbM7YO	Q1:給康寧樓梯新面貌	,湖光市場周邊環境改善	,;	223.140.162.247
2018-04-19 09:20:06	f2e9d8d1ec75ab3e85de14d06e1bfb60:6M1CCJIqlkghLzBTdEnzBqKPWOAwgIou	Q1:再見泥土，妳好牆	,週美里河堤彩繪	,湖光市場周邊環境改善	,;	172.28.34.107
2018-04-19 09:22:53	104039a41e80b3fb04cf4e066bfbb500:UwFtgqOGlJGvAWuUBtwCg5Rypht2gm9D	Q1:週美里河堤彩繪	,湖光市場周邊環境改善	,;	172.28.34.107
2018-04-19 09:23:37	3083e2edea3f88edbbacd22580de314a:U9PxzoRl11z55XabwwF4ufg5f6suzQAx	Q1:給康寧樓梯新面貌	,湖光市場周邊環境改善	,;	106.105.178.40
2018-04-19 09:25:19	451988c72d7bfd9ec29c7a1a31542ab8:oacHYnkzN1eWXOfZ69EtVHlb6DD3MZOX	Q1:再見泥土，妳好牆	,週美里河堤彩繪	,給康寧樓梯新面貌	,湖光市場周邊環境改善	,;	61.230.16.187
2018-04-19 09:25:29	1ed0c801583b3a9a14b5612f2f37efcd:4gxLZLjdRlCjMnyp2uRCGvSVJSR3Dlux	Q1:再見泥土，妳好牆	,週美里河堤彩繪	,給康寧樓梯新面貌	,湖光市場周邊環境改善	,;	101.8.246.101
2018-04-19 09:25:50	e59f3765161b8f7b641c899db84a5fa1:KVOSaoK2F8TAgzAWBdlC5boczOMJCS50	Q1:再見泥土，妳好牆	,週美里河堤彩繪	,給康寧樓梯新面貌	,湖光市場周邊環境改善	,;	180.217.102.16
2018-04-19 09:26:21	db4c14c2277e38c38b2e9067039c6535:2jacJCD0UMxNQOMWHPh4E8m3ITJ3Qgoa	Q1:再見泥土，妳好牆	,週美里河堤彩繪	,;	106.105.178.40
2018-04-19 09:27:47	e4d64e81c22465f54706b49314d0d591:zEgNUCLVB7dY9qHrT7JBEj8ocwgujJ8S	Q1:週美里河堤彩繪	,湖光市場周邊環境改善	,;	172.28.34.107
2018-04-19 09:28:49	f0d5dee171b03833733d5507a3887ead:OhndTrur2X9NjHPruoKYcnVriVl1DK5v	Q1:給康寧樓梯新面貌	,湖光市場周邊環境改善	,;	60.251.182.145
2018-04-19 09:30:47	bc39d0d9cdbf2fd7d96ee98a5dbce57a:WAUbO0ek7GWN0mhdNam9S3xnpKhyJLCH	Q1:再見泥土，妳好牆	,給康寧樓梯新面貌	,;	203.71.67.95
2018-04-19 09:31:25	86c7821313f4e2755a60346b9134e520:qmBB9OMSnVqI2sBfkfsMCmDskjoMt1T3	Q1:週美里河堤彩繪	,湖光市場周邊環境改善	,;	39.8.138.132
2018-04-19 09:32:12	5786760e5100a8056df4cc64895e554d:34ykYTZ742g77EKd3WxEtAIM58ug8y91	Q1:再見泥土，妳好牆	,週美里河堤彩繪	,給康寧樓梯新面貌	,湖光市場周邊環境改善	,;	117.19.167.143
2018-04-19 09:32:51	d8ea6c52568cb2218e15af0e157068bf:sjKBs11SWssTa5SwHHz87HKCrQmKQMEl	Q1:再見泥土，妳好牆	,週美里河堤彩繪	,給康寧樓梯新面貌	,湖光市場周邊環境改善	,;	101.13.25.227
2018-04-19 09:33:46	45c3a01bc3bb19cc2a35a53ec227e5b2:Lfx5cVWwAtBtQc4cjfBRZdEQSzw4DZMY	Q1:再見泥土，妳好牆	,給康寧樓梯新面貌	,;	110.26.69.31
2018-04-19 09:34:51	4a873bd74d2ae192b150a90464953f9d:yp24uXwvpOcIwqDaJsXe6EE5xH0kVYNR	Q1:再見泥土，妳好牆	,週美里河堤彩繪	,給康寧樓梯新面貌	,湖光市場周邊環境改善	,;	49.217.68.160
2018-04-19 09:35:49	8e7f5eec200bdb48d7f67c006f2d329e:ZB1QbSnm8nbMnrnOMW34CZWkvpD2nt2V	Q1:再見泥土，妳好牆	,週美里河堤彩繪	,給康寧樓梯新面貌	,湖光市場周邊環境改善	,;	106.105.178.41
2018-04-19 09:35:49	8f1d632259d3a5ad331df214d48d7caf:HiYWd1rlQa8MHWr5yg9nusEydL9U3T6D	Q1:再見泥土，妳好牆	,湖光市場周邊環境改善	,;	106.105.178.40
2018-04-19 09:40:09	699700201a08c50ef1b2e3f26b315917:exfN6ez5E6XwalBoPT456YBU0pN9lhvE	Q1:再見泥土，妳好牆	,週美里河堤彩繪	,給康寧樓梯新面貌	,湖光市場周邊環境改善	,;	203.71.67.86
2018-04-19 09:40:25	25546934a84147c77df33d116a48b10d:qaIxZkvIUjz2tIMjhlRrvpJc1L6mGY4n	Q1:給康寧樓梯新面貌	,湖光市場周邊環境改善	,;	115.43.79.10
2018-04-19 09:40:37	6b2a0863b75a1119084ac218b9288255:CC4PNCblryLLf7yZSzIlwymaNrWEr6AP	Q1:再見泥土，妳好牆	,給康寧樓梯新面貌	,湖光市場周邊環境改善	,;	10.24.1.15
2018-04-19 09:40:51	6bd86f8d8d0e6d37f3b07bbe11d63ae3:D6MJzcgdCoW0oe2LfjLZ8P8FIsKMhf2X	Q1:再見泥土，妳好牆	,湖光市場周邊環境改善	,;	180.217.106.128
2018-04-19 09:41:01	7982b972f2af503e89c603af357c3faf:2NKqXHk4bErafRnbytoOO1F42JKRNM8v	Q1:再見泥土，妳好牆	,週美里河堤彩繪	,給康寧樓梯新面貌	,湖光市場周邊環境改善	,;	106.105.178.39
2018-04-19 09:45:40	ad1b3cfd4c6ccca32f8602e48fad950b:J9UpHLBHOJPejlPEolbQKPNce2kJJZcY	Q1:再見泥土，妳好牆	,週美里河堤彩繪	,給康寧樓梯新面貌	,湖光市場周邊環境改善	,;	172.31.53.84
2018-04-19 09:46:49	772e985d35957ff1d7d5c536536d69cd:D1NKqBK2O08g4izs1FepTbF2gXGqWrvt	Q1:再見泥土，妳好牆	,週美里河堤彩繪	,;	106.105.178.40
2018-04-19 09:47:54	a163286e5a0f2aa2c77417a2f787f6f1:MRiGrn9UdB7Nc5asVzixcao2gQG5mXax	Q1:再見泥土，妳好牆	,週美里河堤彩繪	,給康寧樓梯新面貌	,湖光市場周邊環境改善	,;	115.82.147.219
2018-04-19 09:49:24	7872aa7a35a70b4cbfb45faa3cd1df56:Z7C7UUVMKfAdGTkbemVkDjVfkVYWaDhY	Q1:再見泥土，妳好牆	,週美里河堤彩繪	,湖光市場周邊環境改善	,;	106.105.178.40
2018-04-19 09:51:12	daa4800d75d8e3f81d51b1645c987b14:03UKqzDD9OMvyLR0xo5N93yVWnDdbX0x	Q1:再見泥土，妳好牆	,週美里河堤彩繪	,給康寧樓梯新面貌	,湖光市場周邊環境改善	,;	101.9.192.154
2018-04-19 09:52:51	6926959d350e89a2ea458dff324ac217:oGPUrwZXhUub4w21gxWfOoDWTTHRADkB	Q1:給康寧樓梯新面貌	,湖光市場周邊環境改善	,;	203.71.67.6
2018-04-19 09:53:45	64a010ee2d5c9f7c39ef32617dd790eb:qOXVAwCVAiWXzal28KQB3kQaKmTBMjtP	Q1:再見泥土，妳好牆	,週美里河堤彩繪	,湖光市場周邊環境改善	,;	180.217.187.135
2018-04-19 09:54:33	eb1b2e25c61f9e104b8775088be121a5:SwusqJS9Z1oIxSnoK62ijYWgihkh9oIR	Q1:再見泥土，妳好牆	,週美里河堤彩繪	,給康寧樓梯新面貌	,湖光市場周邊環境改善	,;	106.105.178.40
2018-04-19 09:56:53	7dafe63ba4ead1d4a0a7f8c34497097f:PBJsaTWKhPuIMNNMIyVqehpriESa8Hii	Q1:給康寧樓梯新面貌	,湖光市場周邊環境改善	,;	110.26.66.137
2018-04-19 09:57:23	dbc8536c7f0b4b94a8480a100f7854b4:Eftzisg106Iw1A28e7vAWKf2NTPbAYTI	Q1:再見泥土，妳好牆	,週美里河堤彩繪	,給康寧樓梯新面貌	,湖光市場周邊環境改善	,;	223.140.162.247
2018-04-19 09:59:55	0a23d6c9a73b45815f32ebbd65daf3f4:wZwzVKlK5fjv7C2nMNjA4BUjgvxScsoM	Q1:再見泥土，妳好牆	,週美里河堤彩繪	,給康寧樓梯新面貌	,湖光市場周邊環境改善	,;	223.140.162.247
2018-04-19 10:01:56	3a315de58f5743e929eb445df0bd971e:qjKMnsSxCaDaANELnQU4oYGN0XmPW0bu	Q1:再見泥土，妳好牆	,週美里河堤彩繪	,給康寧樓梯新面貌	,湖光市場周邊環境改善	,;	223.140.162.247
2018-04-19 10:03:27	7f9a5adc0c28b4b629d693399a0be195:zmIIvp7qKegnkfzKPP7P7L7tHtUYP2YA	Q1:再見泥土，妳好牆	,週美里河堤彩繪	,給康寧樓梯新面貌	,湖光市場周邊環境改善	,;	223.140.162.247
2018-04-19 10:03:42	5d7a72958f57f612e484f803f957db5d:FLkP8fHBF3dKsDZ3ElJ0fwwOU2wT3o7W	Q1:再見泥土，妳好牆	,週美里河堤彩繪	,給康寧樓梯新面貌	,湖光市場周邊環境改善	,;	172.28.32.173
2018-04-19 10:06:56	500cbd32b240934b67cabbcd06e617bc:eQT5LaOa5rcjoM7OWCyrLVpHL4uTcO0I	Q1:再見泥土，妳好牆	,週美里河堤彩繪	,給康寧樓梯新面貌	,湖光市場周邊環境改善	,;	203.71.67.91
2018-04-19 10:08:14	1802dcd54b4c81965cfd8cd1e82caf06:lmn3WijKjwuDjgBugomq17mnRUuEwgms	Q1:週美里河堤彩繪	,給康寧樓梯新面貌	,湖光市場周邊環境改善	,;	203.71.67.26
2018-04-19 10:08:22	632843a42a51fe6fd7553b2383d11bab:FJJu42PzsvaUsOQ223OArDOAgV1Cd7jT	Q1:給康寧樓梯新面貌	,湖光市場周邊環境改善	,;	203.71.67.37
2018-04-19 10:11:50	09814efc5cf16a5fa46a765de2c35581:pAPKv47xR6HQwBJm91alZAa9LUopszWc	Q1:給康寧樓梯新面貌	,湖光市場周邊環境改善	,;	203.71.67.10
2018-04-19 10:12:20	a6b47afa251af42a5b058cd16c836020:VDu3Y61PWjupzWDrU4ggOHkdHNuWP6I2	Q1:給康寧樓梯新面貌	,湖光市場周邊環境改善	,;	39.12.33.170
2018-04-19 10:16:20	665f7db817ff9dcd1609d7b561589600:4n0d4vLSsUrAN7uO21NBY3Yu0oPtOVEe	Q1:再見泥土，妳好牆	,週美里河堤彩繪	,給康寧樓梯新面貌	,湖光市場周邊環境改善	,;	114.136.132.246
2018-04-19 10:16:28	2cab31322b7baf6a8e15b38555526cc7:lIcaXJqi1pXMYxHxzJ564C02ZvMFAYtR	Q1:週美里河堤彩繪	,給康寧樓梯新面貌	,湖光市場周邊環境改善	,;	223.140.162.247
2018-04-19 10:18:38	738625cf84ae61e911ba8c74c0dd2ae2:TlXDdwqmJ9LxMJGdD5Hj3sfWablManyo	Q1:給康寧樓梯新面貌	,湖光市場周邊環境改善	,;	42.77.54.212
2018-04-19 10:21:56	9f7f93530a799825ac8b55bc05b6a0f6:PBBdKag2UahxW9d4BPw70KYdfFILAV6U	Q1:再見泥土，妳好牆	,週美里河堤彩繪	,給康寧樓梯新面貌	,湖光市場周邊環境改善	,;	223.140.162.247
2018-04-19 10:22:54	41a400de06fcc7c9151857e01f37577d:vDgSuhjtu4yer726ClHKDPuQ5TSYjQiH	Q1:再見泥土，妳好牆	,週美里河堤彩繪	,給康寧樓梯新面貌	,湖光市場周邊環境改善	,;	101.13.22.112
2018-04-19 10:25:30	562884e7aadf21a7df4d174e83ac4e1f:OAKNfoEHrjQ7R6yCBAmDWFrBzBfQqBXQ	Q1:週美里河堤彩繪	,給康寧樓梯新面貌	,;	106.105.178.40
2018-04-19 10:27:25	54b931b1078b8b77346f88169d723f98:PC42Se5ypShlyrxmx5H6XxxiqDeQCOJp	Q1:再見泥土，妳好牆	,週美里河堤彩繪	,給康寧樓梯新面貌	,湖光市場周邊環境改善	,;	220.133.182.86
2018-04-19 10:28:12	4b7f326e2057ceab970f3266916d3594:Ddzw0OzMtu4UWx7ZOHYAtt2vACcRnuHS	Q1:再見泥土，妳好牆	,湖光市場周邊環境改善	,;	223.140.162.247
2018-04-19 10:28:34	0a0ed4bcd5a59709fc3c71cb3c92b832:wHOblRcG3GI4yuCipavYCzsKp7VPpZcf	Q1:再見泥土，妳好牆	,給康寧樓梯新面貌	,;	114.137.226.149
2018-04-19 10:28:55	3e28abd607ac4c46cfc7bcba26af936a:o8VTlchMNZh7k5aVgTPgrjoEzxa6CODy	Q1:再見泥土，妳好牆	,週美里河堤彩繪	,給康寧樓梯新面貌	,湖光市場周邊環境改善	,;	110.28.103.105
2018-04-19 10:29:21	793ee62d3b7121a17cb823e500798fca:EwQURm8ayLk3OOSxhL1W9Ib9bNkauNtr	Q1:再見泥土，妳好牆	,湖光市場周邊環境改善	,;	106.105.178.41
2018-04-19 10:30:14	326869ac5b95e8c2a7324a0124fd6c4e:nq21NjAh7LjCcaYfcvQxuXp9Hdh70uuh	Q1:再見泥土，妳好牆	,週美里河堤彩繪	,湖光市場周邊環境改善	,;	106.105.178.40
2018-04-19 10:30:29	e3ecb1a8e7ba0e7e007161ccb6c6bbc6:NGnDixJMxtEbdo5HgvaKVY9XAIn4d1l0	Q1:再見泥土，妳好牆	,週美里河堤彩繪	,給康寧樓梯新面貌	,湖光市場周邊環境改善	,;	172.28.32.66
2018-04-19 10:30:33	b52b07295ba32a32eca50f322a781b31:BKHnKi6kAcv8MhPjvzf2aahDlQyGv1VT	Q1:給康寧樓梯新面貌	,湖光市場周邊環境改善	,;	115.82.16.184
2018-04-19 10:31:12	235a36d3f7d5381cfe04964153ac2dda:iRcdYT69ikfhHzcKazdiWH6dFg7g76cA	Q1:再見泥土，妳好牆	,湖光市場周邊環境改善	,;	106.105.178.39
2018-04-19 10:31:18	d993fbbb497a4b93a56ca15501a0b860:n33vyTWBBkyZVLa1eG8zdpXB5WE1F09V	Q1:再見泥土，妳好牆	,週美里河堤彩繪	,給康寧樓梯新面貌	,湖光市場周邊環境改善	,;	172.28.32.5
2018-04-19 10:31:25	4bbdf03968ad94ce2cc9381544d0e603:KrthlcwV0VWy4EiWEz02XU03wOFryTw4	Q1:再見泥土，妳好牆	,湖光市場周邊環境改善	,;	223.140.162.247
2018-04-19 10:31:30	777c4b073235ffd36ef304747f712ffc:3095Y6fAwFjEw5uNSou4LOvad2qbeyMq	Q1:再見泥土，妳好牆	,週美里河堤彩繪	,給康寧樓梯新面貌	,湖光市場周邊環境改善	,;	172.28.32.66
2018-04-19 10:32:16	89b5dd14f45e795dd0e04d5bafd7e967:hYaTRSsIeOE2hTfx71jCqNhqNyW3aV7o	Q1:再見泥土，妳好牆	,週美里河堤彩繪	,給康寧樓梯新面貌	,湖光市場周邊環境改善	,;	172.28.32.66
2018-04-19 10:32:34	14ff7e066de455f334e033b3a48fb7df:7ootTIGpiQiMtYRFDCI1Usq1bHVoO846	Q1:再見泥土，妳好牆	,湖光市場周邊環境改善	,;	106.105.178.40
2018-04-19 10:33:02	508d404eabb12f87b1a224132657a1b6:RsomMTiEHm9l8lkb0khmUsH5BDhVr00N	Q1:再見泥土，妳好牆	,週美里河堤彩繪	,給康寧樓梯新面貌	,湖光市場周邊環境改善	,;	172.28.32.66
2018-04-19 10:33:47	cb647c496e71a74a88c8c6262fa750cc:rU0WzXVVQ8rYNYRORZI6MCozc8WJRTsL	Q1:再見泥土，妳好牆	,週美里河堤彩繪	,給康寧樓梯新面貌	,湖光市場周邊環境改善	,;	172.28.32.66
2018-04-19 10:34:27	346f68a4a656efb6555ac0acad3217b4:wJN8aipvp3wg9WWYc4qvhTndumnOoVst	Q1:再見泥土，妳好牆	,週美里河堤彩繪	,給康寧樓梯新面貌	,湖光市場周邊環境改善	,;	172.28.32.66
2018-04-19 10:34:59	225f5052b37248300e927761aee5f91f:I4FiFHuo94oEAqqvDNCWAyUi6t744DU8	Q1:週美里河堤彩繪	,湖光市場周邊環境改善	,;	106.105.178.41
2018-04-19 10:36:37	0ee396823012e1c2b30ca768205cbaac:aOFvvFrngBRvHCGrt1aTEOZRXZLA1KYf	Q1:再見泥土，妳好牆	,週美里河堤彩繪	,給康寧樓梯新面貌	,湖光市場周邊環境改善	,;	172.28.32.5
2018-04-19 10:36:51	3b653d47af7164e2bceab6f9fed9a7ab:GTrRrOI0CXyWU6Y2Pa6TakH8ifBAEHqn	Q1:週美里河堤彩繪	,給康寧樓梯新面貌	,;	106.105.178.40
2018-04-19 10:37:25	0e709233f21f3d62caa4b16639d114f2:bekILoFmkjpiWxXh1ObKpNgtbrOWjCLz	Q1:再見泥土，妳好牆	,週美里河堤彩繪	,給康寧樓梯新面貌	,湖光市場周邊環境改善	,;	172.28.32.66
2018-04-19 10:38:10	2c31912c49bf701aa59ca09dc87a88a7:tQXTK5EFsNNbgyPCiTOJZWGM6nb59vb7	Q1:再見泥土，妳好牆	,週美里河堤彩繪	,給康寧樓梯新面貌	,湖光市場周邊環境改善	,;	172.28.32.66
2018-04-19 10:39:00	533742bcdf0998dae62642aff9cf7682:KOOJfjxDRxL3ulilKBPNZSdOqqjoWMUJ	Q1:再見泥土，妳好牆	,週美里河堤彩繪	,給康寧樓梯新面貌	,湖光市場周邊環境改善	,;	172.28.32.66
2018-04-19 10:39:44	f160c570e9dba368a7a437f410eb8f03:Ibf0tv3SnLbpwqdNF7NUDzdHWpeCAMK0	Q1:再見泥土，妳好牆	,週美里河堤彩繪	,給康寧樓梯新面貌	,湖光市場周邊環境改善	,;	172.28.32.66
2018-04-19 10:39:57	5132e06887a891ddba6743f8e07bedeb:VrkDI8FcfGdq7UwJMwh4E65gst1ZSB4L	Q1:再見泥土，妳好牆	,湖光市場周邊環境改善	,;	106.105.178.42
2018-04-19 10:40:20	a75954da3a2d73c64b7f2f6e2ff77813:sbxGXonBKybR9bVCnqUmlgfmEavLa8c2	Q1:再見泥土，妳好牆	,週美里河堤彩繪	,給康寧樓梯新面貌	,湖光市場周邊環境改善	,;	172.28.32.5
2018-04-19 10:40:27	dc5ffc0c47091c0b5fe412c167555d1b:X9p27u1tBty5qhUU9g7pv0zOLKz2st5o	Q1:再見泥土，妳好牆	,週美里河堤彩繪	,給康寧樓梯新面貌	,湖光市場周邊環境改善	,;	172.28.32.66
2018-04-19 10:41:10	fff77403dcdc9490392ea5ff9a2525a3:F4fzZ2Jx3HGFajmEJR2ZXvFitId8aFzA	Q1:再見泥土，妳好牆	,週美里河堤彩繪	,給康寧樓梯新面貌	,湖光市場周邊環境改善	,;	172.28.32.66
2018-04-19 10:41:14	6cd3c7752b0903ba297feb0649cecb51:IV1UvijJ9r7Xmw8BPZrO7J8QvhU9dKSH	Q1:再見泥土，妳好牆	,週美里河堤彩繪	,給康寧樓梯新面貌	,湖光市場周邊環境改善	,;	172.28.32.82
2018-04-19 10:41:27	e99c7009ea8a78165c007cdd8af04c3c:SmIksizznhRedTtLGlYArLrS98LZw3HE	Q1:週美里河堤彩繪	,湖光市場周邊環境改善	,;	211.22.53.145
2018-04-19 10:41:42	9c654ebb556b6f1e7d9564605ed86b43:QxsHmqvdLRiBODmYcHFcGeGRf61SqST7	Q1:再見泥土，妳好牆	,週美里河堤彩繪	,給康寧樓梯新面貌	,湖光市場周邊環境改善	,;	106.105.178.40
2018-04-19 10:42:03	e4d620bb314c6a3f6fbe5fecb3b12fa6:jpaarjbOkuo1hTm7a5Ha5eYiJngQUWFY	Q1:再見泥土，妳好牆	,週美里河堤彩繪	,給康寧樓梯新面貌	,湖光市場周邊環境改善	,;	172.28.32.66
2018-04-19 10:42:04	0026259b18c8e4fc52b90af8e31137aa:SOAhvL9vkjtbk3mGYAQBid9qGfowGPnC	Q1:給康寧樓梯新面貌	,湖光市場周邊環境改善	,;	106.105.178.41
2018-04-19 10:42:50	44c7e99bbb64772271c45e4db982b4fa:gjxB05Pa2JCI8uLwU31aXVYQzzOz79WD	Q1:再見泥土，妳好牆	,週美里河堤彩繪	,給康寧樓梯新面貌	,湖光市場周邊環境改善	,;	172.28.32.66
2018-04-19 10:44:16	f1a33cfca26351a52b50d0bac8697e31:vMh7sQelgKw9JfwUnKULXm7wabeRuR5E	Q1:再見泥土，妳好牆	,週美里河堤彩繪	,給康寧樓梯新面貌	,湖光市場周邊環境改善	,;	172.28.32.82
2018-04-19 10:45:13	e46436d754575740b6b177eabbd5c465:VtTII7As987OKNOyIgqLYMIc0yjj21qC	Q1:再見泥土，妳好牆	,週美里河堤彩繪	,給康寧樓梯新面貌	,湖光市場周邊環境改善	,;	223.140.34.85
2018-04-19 10:45:33	e66e8e2801e248043dad61f3ef1f2502:mhGdYrv4g61WIcbNv6TyvZenblWIZpm0	Q1:再見泥土，妳好牆	,週美里河堤彩繪	,給康寧樓梯新面貌	,湖光市場周邊環境改善	,;	172.28.32.66
2018-04-19 10:45:39	41246f7462143fdb0eb6b796f51a1dbd:zFHNhm6RXXIugbAaUTV6Fh7KHcIB1UZu	Q1:週美里河堤彩繪	,給康寧樓梯新面貌	,湖光市場周邊環境改善	,;	106.105.178.41
2018-04-19 10:46:46	557a7924aad5369a1f5cd00d3becc5f5:bt7HKoH2VSl5HTwmV73QtPCdc3baSJXT	Q1:再見泥土，妳好牆	,週美里河堤彩繪	,給康寧樓梯新面貌	,湖光市場周邊環境改善	,;	172.28.32.66
2018-04-19 10:46:56	610214d59316c4b97f57127803cfd616:aC2SEv8ldIYJvKfBLWHs9j3IOUsk536s	Q1:再見泥土，妳好牆	,湖光市場周邊環境改善	,;	106.105.178.42
2018-04-19 10:47:37	1d5def4fec62928aab5f5470d4e250f3:EIZzBdlZZERIz2ILGMZao05q45tQx9mU	Q1:再見泥土，妳好牆	,週美里河堤彩繪	,給康寧樓梯新面貌	,湖光市場周邊環境改善	,;	172.28.32.66
2018-04-19 10:47:50	07dd40094233f6e0b920d1a2f0c0a3a3:7GkSvu4cKbqHpfZuWQLfTswxBI14Xy8X	Q1:再見泥土，妳好牆	,週美里河堤彩繪	,給康寧樓梯新面貌	,湖光市場周邊環境改善	,;	172.28.32.22
2018-04-19 10:48:23	47a25a7c02910f081687da0061bc65eb:472ipa1RHYp1XSeHlbQ44IzDaU5QFgp8	Q1:再見泥土，妳好牆	,週美里河堤彩繪	,給康寧樓梯新面貌	,湖光市場周邊環境改善	,;	172.28.32.66
2018-04-19 10:48:23	3391095959e293dc32eb843935a775a0:iajaa9kaEs2yO9OHD2nCnJb3prqfvhld	Q1:再見泥土，妳好牆	,週美里河堤彩繪	,給康寧樓梯新面貌	,湖光市場周邊環境改善	,;	172.28.32.22
2018-04-19 10:48:51	12dc28c384388070bef45175052950fb:CbWVjSi4AUStDX6zSYOPYoHX7SzrFH2A	Q1:再見泥土，妳好牆	,給康寧樓梯新面貌	,湖光市場周邊環境改善	,;	106.105.178.40
2018-04-19 10:48:56	a8d19dfda09d0b2f7df5754a35dc981f:4SlOc2t3HNxn7LdrEXoRzkUpBJWsqdVP	Q1:再見泥土，妳好牆	,週美里河堤彩繪	,給康寧樓梯新面貌	,湖光市場周邊環境改善	,;	172.28.32.22
2018-04-19 10:49:15	4ab65255fba0b3ccfec0a7dfbc1fd119:NkBaYKA7Wvh18YYgISEnJ0h68QIObXvz	Q1:再見泥土，妳好牆	,週美里河堤彩繪	,給康寧樓梯新面貌	,湖光市場周邊環境改善	,;	172.28.32.66
2018-04-19 10:49:25	414fa539f6cd5c8923b3528948cad4f3:P177JndwmFtiWIwKX6WmdhmS5AI4GUpe	Q1:再見泥土，妳好牆	,週美里河堤彩繪	,給康寧樓梯新面貌	,湖光市場周邊環境改善	,;	172.28.32.22
2018-04-19 10:49:52	9f6ee551e38521d2202231474516cecb:5ds20azXPB3q6ashEeOXhdXb2rNBLsFX	Q1:再見泥土，妳好牆	,週美里河堤彩繪	,給康寧樓梯新面貌	,湖光市場周邊環境改善	,;	106.105.178.39
2018-04-19 10:50:00	3fa5426f9632d40570857715e3d9135d:bTgFXdvRJUe7ArHn2OP26zvYc3UPWWOt	Q1:再見泥土，妳好牆	,週美里河堤彩繪	,給康寧樓梯新面貌	,湖光市場周邊環境改善	,;	172.28.32.66
